X,Y,Path_curvature,Xin,Yin,Xout,Yout
-533.384198,-392.081116,0.004633475,-528.5582371,-393.3888246,-538.2101588,-390.7734073
-533.4777621,-392.428909,0.004657418,-528.649431,-393.7278388,-538.3060932,-391.1299792
-533.5709651,-392.7775453,0.004681418,-528.7405959,-394.0688755,-538.4013342,-391.4862151
-533.6631355,-393.124737,0.004705317,-528.8305289,-394.4076686,-538.495742,-391.8418053
-533.754912,-393.4728061,0.004729222,-528.9201533,-394.7476034,-538.5896707,-392.1980088
-533.845688,-393.8193977,0.004752681,-529.0088335,-395.0862201,-538.6825424,-392.5525752
-533.9360387,-394.1669175,0.004776065,-529.0969111,-395.4250288,-538.7751663,-392.9088062
-534.025703,-394.5140141,0.004799428,-529.1846237,-395.7645943,-538.8667823,-393.2634339
-534.1143832,-394.8600472,0.004822726,-529.2709082,-396.1013167,-538.9578582,-393.6187777
-534.2026971,-395.2069133,0.004846087,-529.3572805,-396.4405818,-539.0481137,-393.9732448
-534.2899754,-395.552338,0.004869356,-529.4423229,-396.7771912,-539.1376278,-394.3274847
-534.3768869,-395.8987921,0.0048927,-529.5271573,-397.1153952,-539.2266164,-394.682189
-534.4627975,-396.2437492,0.004915947,-529.6109995,-397.452077,-539.3145955,-395.0354214
-534.5482929,-396.5897568,0.004939269,-529.6942764,-397.7891415,-539.4023094,-395.390372
-534.6331426,-396.9355301,0.004962578,-529.7772098,-398.1271325,-539.4890754,-395.7439276
-534.7169062,-397.2797953,0.004985788,-529.8586439,-398.4618646,-539.5751684,-396.097726
-534.8003359,-397.6251343,0.005009073,-529.940156,-398.7992943,-539.6605157,-396.4509742
-534.8827267,-397.9689332,0.005032254,-530.0204023,-399.1341808,-539.745051,-396.8036855
-534.964732,-398.3138389,0.005055809,-530.1003353,-399.470405,-539.8291286,-397.1572729
-535.0457469,-398.657164,0.005081175,-530.1793968,-399.8054833,-539.9120969,-397.5088448
-535.1263267,-399.0016533,0.005107533,-530.2577439,-400.140469,-539.9949096,-397.8628377
-535.2062697,-399.3459822,0.005133888,-530.3358131,-400.4767575,-540.0767262,-398.2152069
-535.2851681,-399.6888227,0.00516014,-530.4125322,-400.8101698,-540.157804,-398.5674756
-535.3637247,-400.0329494,0.0051865,-530.4891217,-401.1457145,-540.2383276,-398.9201842
-535.4412924,-400.375561,0.005212751,-530.5647115,-401.4796257,-540.3178733,-399.2714962
-535.5184513,-400.7194728,0.00523911,-530.6397312,-401.814046,-540.3971714,-399.6248995
-535.5949682,-401.0632422,0.005265465,-530.7144052,-402.1495682,-540.4755313,-399.9769162
-535.6704106,-401.4054381,0.005291705,-530.7876657,-402.4819148,-540.5531555,-400.3289614
-535.745505,-401.7489333,0.00531805,-530.8608706,-402.8168038,-540.6301393,-400.6810628
-535.8195867,-402.0908286,0.005344277,-530.9329839,-403.1496552,-540.7061894,-401.032002
-535.8932564,-402.4340756,0.005370611,-531.0045856,-403.4833121,-540.7819273,-401.3848391
-535.9662781,-402.777193,0.005396937,-531.0758007,-403.8179766,-540.8567555,-401.7364093
-536.0382159,-403.1186948,0.005422796,-531.1455901,-404.1493319,-540.9308417,-402.0880578
-536.1098003,-403.4615579,0.005445454,-531.2153395,-404.4834449,-541.0042612,-402.4396708
-536.1803657,-403.8027626,0.005465406,-531.283982,-404.8153959,-541.0767495,-402.7901294
-536.2505098,-404.1453842,0.005485314,-531.3521102,-405.148221,-541.1489093,-403.1425474
-536.3200089,-404.4879265,0.005505234,-531.4198499,-405.4821305,-541.2201679,-403.4937225
-536.3884444,-404.8288926,0.005525081,-531.4862121,-405.8128225,-541.2906768,-403.8449628
-536.4565328,-405.1713788,0.005545031,-531.5525069,-406.1463298,-541.3605587,-404.1964277
-536.523631,-405.5122632,0.005564902,-531.6177648,-406.477912,-541.4294971,-404.5466145
-536.5902994,-405.8546794,0.005584879,-531.6824576,-406.810236,-541.4981412,-404.8991228
-536.6563183,-406.1970283,0.005604864,-531.7467724,-407.1437905,-541.5658643,-405.250266
-536.7212783,-406.537724,0.005624768,-531.809759,-407.4741956,-541.6327975,-405.6012524
-536.7858574,-406.8799462,0.005644773,-531.8725724,-407.8071088,-541.6991424,-405.9527835
-536.8494563,-407.2204921,0.005664691,-531.9344341,-408.1384011,-541.7644785,-406.3025831
-536.9125941,-407.5626104,0.005684714,-531.9956253,-408.4700344,-541.8295628,-406.6551864
-536.9750776,-407.9046725,0.005704741,-532.0564646,-408.8031416,-541.8936905,-407.0062033
-537.0365243,-408.24505,0.005718955,-532.116059,-409.1333186,-541.9569896,-407.3567814
-537.0975587,-408.5870095,0.005722004,-532.1753464,-409.4655459,-542.019771,-407.7084732
-537.1576406,-408.9272537,0.00572389,-532.2338191,-409.7967259,-542.0814621,-408.0577815
-537.2172233,-409.2690897,0.005725812,-532.2914882,-410.1276549,-542.1429583,-408.4105245
-537.2761476,-409.6108468,0.005727754,-532.3488485,-410.4603902,-542.2034466,-408.7613034
-537.3340736,-409.9508804,0.00572971,-532.4050829,-410.7905534,-542.2630643,-409.1112073
-537.3915493,-410.2925032,0.005731699,-532.4608458,-411.1220593,-542.3222527,-409.4629471
-537.4483691,-410.6340505,0.005733709,-532.5161546,-411.4545744,-542.3805837,-409.8135265
-537.5041492,-410.9738772,0.005735733,-532.5701751,-411.7837534,-542.4381233,-410.1640009
-537.5595252,-411.3152904,0.005737788,-532.6240244,-412.1158105,-542.4950259,-410.5147703
-537.6139536,-411.6549592,0.005739854,-532.6769352,-412.4460657,-542.550972,-410.8638527
-537.6678873,-411.9962284,0.005741955,-532.7291821,-412.7767346,-542.6065926,-411.2157221
-537.7211673,-412.3374138,0.005744076,-532.7810404,-413.108871,-542.6612943,-411.5659567
-537.7734614,-412.6768525,0.005746209,-532.8317623,-413.4381732,-542.7151606,-411.9155318
-537.8253031,-413.0178894,0.005748002,-532.8820898,-413.7693163,-542.7685164,-412.2664624
-537.8764928,-413.3588413,0.005747634,-532.931911,-414.1012093,-542.8210747,-412.6164733
-537.9266592,-413.6980318,0.005746187,-532.9804643,-414.4295755,-542.8728541,-412.966488
-537.9764072,-414.0387732,0.005744745,-533.0288596,-414.7611117,-542.9239548,-413.3164348
-538.0252239,-414.3776863,0.005743333,-533.0762985,-415.0905238,-542.9741492,-413.6648487
-538.0735236,-414.7181308,0.005741939,-533.1230961,-415.4204607,-543.0239511,-414.0158009
-538.1211664,-415.0584141,0.005740566,-533.1694641,-415.7516989,-543.0728688,-414.3651294
-538.1678502,-415.3968723,0.005739223,-533.2147442,-416.0800568,-543.1209561,-414.7136877
-538.2140565,-415.7368769,0.005737898,-533.2595981,-416.4101835,-543.1685149,-415.0635702
-538.2596127,-416.0767411,0.005736593,-533.3039347,-416.7410119,-543.2152907,-415.4124703
-538.3041861,-416.4147926,0.005735321,-533.3470911,-417.0684048,-543.2612811,-415.7611803
-538.348315,-416.7543824,0.005734063,-533.3900038,-417.3987035,-543.3066263,-416.1100614
-538.3915648,-417.0921343,0.005732834,-533.4320608,-417.7272089,-543.3510689,-416.4570598
-538.4342698,-417.4314296,0.005731624,-533.4734097,-418.0558226,-543.39513,-416.8070366
-538.476329,-417.7705686,0.005730435,-533.514342,-418.3859424,-543.4383161,-417.1551948
-538.5174892,-418.1078724,0.005728705,-533.554305,-418.7135149,-543.4806734,-417.50223
-538.5581336,-418.4467198,0.0057256,-533.5937194,-419.0421961,-543.5225478,-417.8512435
-538.5981341,-418.785393,0.005722378,-533.632648,-419.3718634,-543.5636202,-418.1989225
-538.6372125,-419.1221755,0.005719198,-533.6705364,-419.6984816,-543.6038886,-418.5458695
-538.6757908,-419.4604046,0.005716026,-533.7080008,-420.0270288,-543.6435807,-418.8937804
-538.7137203,-419.7983723,0.005712877,-533.7449139,-420.3560128,-543.6825267,-419.2407318
-538.7507117,-420.1344068,0.005709772,-533.7807343,-420.6815123,-543.7206891,-419.5873012
-538.7872263,-420.4718821,0.005706674,-533.8162396,-421.0097397,-543.758213,-419.9340244
-538.8229205,-420.8074379,0.005703615,-533.8509709,-421.3363206,-543.7948701,-420.2785551
-538.8580333,-421.1444628,0.005700569,-533.8849506,-421.6625823,-543.8311161,-420.6263432
-538.89251,-421.4812564,0.005697545,-533.9185036,-421.9904324,-543.8665164,-420.9720804
-538.9261613,-421.8161304,0.005694561,-533.9512169,-422.3160591,-543.9011056,-421.3162017
-538.9592461,-422.1524526,0.005691588,-533.9832646,-422.6419511,-543.9352275,-421.6629541
-538.9916981,-422.4885252,0.00568864,-534.0148472,-422.9691029,-543.968549,-422.0079475
-539.0233231,-422.822671,0.005685737,-534.0455675,-423.2937866,-544.0010786,-422.3515554
-539.0543943,-423.1582617,0.005682989,-534.0756883,-423.6192239,-544.0331004,-422.6972994
-539.0848387,-423.4936092,0.005680415,-534.1053168,-423.9456732,-544.0643606,-423.0415452
-539.1144588,-423.8270289,0.005677888,-534.1340729,-424.2694724,-544.0948447,-423.3845854
-539.1435314,-424.1618622,0.005675369,-534.1622729,-424.5943706,-544.1247899,-423.7293538
-539.1719782,-424.4964038,0.005672869,-534.189957,-424.9200362,-544.1539995,-424.0727714
-539.199604,-424.8289718,0.005670403,-534.2167661,-425.2428871,-544.182442,-424.4150566
-539.2266852,-425.1629215,0.005667947,-534.2430449,-425.5670622,-544.2103254,-424.7587809
-539.2531459,-425.496576,0.005665509,-534.2687957,-425.8918643,-544.2374962,-425.1012877
-539.2787989,-425.8282729,0.005663106,-534.2936853,-426.2138146,-544.2639125,-425.4427312
-539.3039092,-426.1613639,0.005660711,-534.3180564,-426.5372253,-544.289762,-425.7855025
-539.3284052,-426.4941683,0.005658336,-534.3418947,-426.8612005,-544.3149158,-426.127136
-539.3521095,-426.825016,0.005655994,-534.3648936,-427.1823355,-544.3393255,-426.4676965
-539.3752666,-427.1572432,0.005653662,-534.3873686,-427.5049122,-544.3631646,-426.8095742
-539.3978141,-427.4891723,0.00565135,-534.4093102,-427.8280356,-544.3863181,-427.1503089
-539.4195899,-427.8191416,0.005650439,-534.4304422,-428.1483912,-544.4087376,-427.489892
-539.44081,-428.1504825,0.005669655,-534.4510323,-428.4700433,-544.4305876,-427.8309216
-539.4614235,-428.4815228,0.005708699,-534.471089,-428.7922657,-544.451758,-428.1707798
-539.4812829,-428.8106091,0.005749074,-534.4903626,-429.111797,-544.4722033,-428.5094211
-539.5005689,-429.1411753,0.005789655,-534.5090568,-429.4323913,-544.492081,-428.8499594
-539.5192484,-429.4715847,0.005830237,-534.5272196,-429.753806,-544.5112772,-429.1893634
-539.5371922,-429.8001357,0.005870611,-534.5446326,-430.072805,-544.5297519,-429.5274664
-539.5545344,-430.1302521,0.005911198,-534.5614195,-430.3925575,-544.5476492,-429.8679467
-539.5712592,-430.4601908,0.00595178,-534.5776707,-430.7133188,-544.5648477,-430.2070628
-539.5872598,-430.7881835,0.005992139,-534.5931988,-431.0318111,-544.5813208,-430.544556
-539.6026214,-431.1177214,0.006032704,-534.6080451,-431.3505463,-544.5971977,-430.8848965
-539.6173556,-431.447064,0.006073259,-534.6223518,-431.6705313,-544.6123593,-431.2235967
-539.6314415,-431.7758091,0.006113752,-534.6360249,-431.9898502,-544.626858,-431.5617681
-539.6447389,-432.1034275,0.006154118,-534.6488523,-432.3062008,-544.6406255,-431.9006542
-539.6574561,-432.4322289,0.006194638,-534.6611918,-432.6254719,-544.6537204,-432.2389859
-539.6695342,-432.7608422,0.006235126,-534.6729081,-432.9444923,-544.6661603,-432.5771922
-539.6808085,-433.0874563,0.006268136,-534.6837846,-433.2599465,-544.6778323,-432.9149661
-539.6914793,-433.4156769,0.006290964,-534.6941197,-433.5781476,-544.688839,-433.2532063
-539.7015049,-433.7437212,0.006312903,-534.7038383,-433.8964578,-544.6991715,-433.5909846
-539.7107607,-434.0698145,0.00633475,-534.7127736,-434.2116768,-544.7087478,-433.9279523
-539.719374,-434.397609,0.006356747,-534.7210992,-434.5289464,-544.7176487,-434.2662715
-539.7273397,-434.7252983,0.00637877,-534.7288163,-434.846806,-544.7258631,-434.6037907
-539.734572,-435.0510562,0.006400697,-534.7358038,-435.1620365,-544.7333402,-434.9400759
-539.7411159,-435.3785014,0.006422773,-534.7421141,-435.4784054,-544.7401178,-435.2785975
-539.7470069,-435.7058023,0.00644487,-534.7478165,-435.7957802,-544.7461972,-435.6158244
-539.7522025,-436.0311366,0.006466865,-534.75284,-436.1109778,-544.751565,-435.9512953
-539.7566617,-436.3581523,0.006489008,-534.7571265,-436.4263258,-544.7561969,-436.2899788
-539.7604638,-436.6850343,0.006511171,-534.7608019,-436.7431864,-544.7601256,-436.6268821
-539.7636073,-437.0117861,0.006533352,-534.7638387,-437.0598874,-544.763376,-436.9636848
-539.7659739,-437.3365873,0.006555432,-534.7661067,-437.3730178,-544.7658412,-437.3001568
-539.7676736,-437.663071,0.006577611,-534.7677413,-437.6891003,-544.7676058,-437.6370418
-539.7687102,-437.989411,0.006588082,-534.7687355,-438.0052937,-544.768685,-437.9735282
-539.7690156,-438.3138104,0.006558462,-534.7690178,-438.3185172,-544.7690134,-438.3091036
-539.7686074,-438.6399289,0.006520506,-534.7686113,-438.6336705,-544.7686035,-438.6461872
-539.7675437,-438.9660147,0.006482574,-534.7675703,-438.9497041,-544.7675171,-438.9823253
-539.7658102,-439.2903765,0.006444865,-534.7658816,-439.2636557,-544.7657388,-439.3170973
-539.7633257,-439.6165567,0.006406971,-534.7634708,-439.5784732,-544.7631807,-439.6546402
-539.7601962,-439.9427978,0.006369094,-534.7604262,-439.8948365,-544.7599662,-439.990759
-539.7564249,-440.269089,0.006331236,-534.7567588,-440.2113026,-544.756091,-440.3268754
-539.7519273,-440.5937342,0.006293601,-534.7524071,-440.5244714,-544.7514475,-440.662997
-539.7467659,-440.9200943,0.006255794,-534.7473911,-440.8410292,-544.7461408,-440.9991593
-539.7409741,-441.2464681,0.006218015,-534.7417612,-441.1577525,-544.740187,-441.3351838
-539.7345134,-441.5712295,0.006180457,-534.7355025,-441.4717804,-544.7335243,-441.6706787
-539.7273556,-441.8976431,0.00614274,-534.7285573,-441.7880269,-544.7261539,-442.0072592
-539.7195785,-442.2240719,0.006105054,-534.7209969,-442.1049805,-544.71816,-442.3431634
-539.7111867,-442.5489479,0.006067582,-534.7128539,-442.4198371,-544.7095194,-442.6780588
-539.702067,-442.8754223,0.006030268,-534.7040166,-442.7358082,-544.7001174,-443.0150363
-539.6923388,-443.2019128,0.005994696,-534.6945569,-443.0529979,-544.6901208,-443.3508278
-539.6820473,-443.526909,0.005960356,-534.6845524,-443.3686552,-544.6795422,-443.6851629
-539.6709979,-443.8534826,0.005925914,-534.6738574,-443.6844081,-544.6681385,-444.022557
-539.6593464,-444.180169,0.005891471,-534.6625235,-444.0019537,-544.6561693,-444.3583844
-539.6470933,-444.5070222,0.005857023,-534.650603,-444.319713,-544.6435836,-444.6943315
-539.6342082,-444.8326235,0.005822723,-534.6381187,-444.6349117,-544.6302977,-445.0303352
-539.6206454,-445.159891,0.005788262,-534.6249336,-444.9528565,-544.6163572,-445.3669255
-539.6064871,-445.4873587,0.005753796,-534.6111539,-445.2713812,-544.6018203,-445.7033361
-539.5917381,-445.8136149,0.005719475,-534.5968394,-445.5878118,-544.5866368,-446.0394181
-539.5762877,-446.1414459,0.005685008,-534.5818314,-445.906062,-544.5707441,-446.3768297
-539.5602514,-446.4694324,0.005650543,-534.5662171,-446.2252578,-544.5542857,-446.7136069
-539.5436631,-446.7962237,0.005616224,-534.5500924,-446.5427451,-544.5372339,-447.0497024
-539.5263541,-447.124518,0.00558177,-534.5332892,-446.8612626,-544.5194189,-447.3877734
-539.5084672,-447.4529646,0.005547321,-534.5158652,-447.1810725,-544.5010692,-447.7248567
-539.4900614,-447.7802739,0.005512808,-534.4979483,-447.4995492,-544.4821746,-448.0609985
-539.470918,-448.1090453,0.005470896,-534.4793725,-447.8184011,-544.4624634,-448.3996895
-539.4512048,-448.43798,0.005421602,-534.4601598,-448.1388656,-544.4422499,-448.7370943
-539.4309728,-448.766319,0.005371876,-534.4404382,-448.4588062,-544.4215075,-449.0738319
-539.4100568,-449.0951115,0.005322086,-534.4201433,-448.7776798,-544.3999704,-449.4125432
-539.3885533,-449.4245405,0.005272205,-534.3991715,-449.0988582,-544.3779351,-449.7502228
-539.366497,-449.7541278,0.005222305,-534.3776556,-449.4202692,-544.3553384,-450.0879864
-539.3438825,-450.0827041,0.005172566,-534.355683,-449.7393876,-544.3320819,-450.4260205
-539.3206297,-450.4126145,0.005122635,-534.3330029,-450.0610767,-544.3082566,-450.7641522
-539.2968371,-450.742682,0.005072689,-534.309777,-450.3831947,-544.2838973,-451.1021694
-539.2725143,-451.0717943,0.005022899,-534.2861133,-450.7032777,-544.2589154,-451.4403108
-539.2475532,-451.4021848,0.004972929,-534.261762,-451.0255069,-544.2333444,-451.7788627
-539.2220652,-451.732733,0.004922947,-534.2368635,-451.3483327,-544.207267,-452.1171334
-539.1960716,-452.0623797,0.004873117,-534.211544,-451.6693344,-544.1805992,-452.4554249
-539.1694433,-452.3932499,0.004823117,-534.1855574,-451.9921495,-544.1533292,-452.7943504
-539.1423013,-452.7242776,0.004773077,-534.1590243,-452.3156823,-544.1255783,-453.1328728
-539.114675,-453.054456,0.004717317,-534.1320856,-452.6375595,-544.0972645,-453.4713524
-539.0864218,-453.3858077,0.004652617,-534.1044993,-452.9610164,-544.0683444,-453.810599
-539.0576699,-453.7173195,0.004587271,-534.0763696,-453.2852933,-544.0389703,-454.1493458
-539.0284553,-454.0480447,0.004522072,-534.0478496,-453.6080826,-544.009061,-454.4880067
-538.9986297,-454.3798854,0.004456648,-534.0187039,-453.9322929,-543.9785555,-454.8274778
-538.9683234,-454.7118869,0.004391189,-533.9890258,-454.2573594,-543.9476211,-455.1664145
-538.9375745,-455.0431604,0.00432587,-533.9589754,-454.5810456,-543.9161737,-455.5052753
-538.9062341,-455.3754919,0.004260342,-533.9283204,-454.9060507,-543.8841478,-455.8449332
-538.8744312,-455.7079852,0.004194781,-533.8971476,-455.2319096,-543.8517148,-456.1840609
-538.8422033,-456.0398075,0.004129355,-533.8656204,-455.5564623,-543.8187862,-456.5231526
-538.8094062,-456.3726321,0.004063732,-533.833507,-455.8822977,-543.7853053,-456.8629664
-538.776165,-456.7056194,0.003998081,-533.800894,-456.208952,-543.751436,-457.2022868
-538.7425143,-457.0379913,0.003932555,-533.7679449,-456.5343459,-543.7170838,-457.5416367
-538.7083192,-457.3713116,0.003866847,-533.7344248,-456.8610429,-543.6822136,-457.8815802
-538.6736986,-457.7047957,0.003801113,-533.7004266,-457.188496,-543.6469706,-458.2210954
-538.6386822,-458.0377186,0.003735685,-533.6661112,-457.5147104,-543.6112532,-458.5607269
-538.6031484,-458.3715377,0.003670338,-533.631237,-457.8422961,-543.5750598,-458.9007792
-538.5672077,-458.7055217,0.003604965,-533.5959095,-458.1705507,-543.538506,-459.2404926
-538.5308834,-459.0389971,0.003539682,-533.5602845,-458.4975674,-543.5014824,-459.5804268
-538.4940705,-459.3733182,0.003474226,-533.5241095,-458.8260633,-543.4640315,-459.9205731
-538.4568694,-459.7078055,0.00340873,-533.4875092,-459.1551224,-543.4262297,-460.2604887
-538.4192956,-460.041836,0.003343317,-533.4506314,-459.4829301,-543.3879599,-460.6007419
-538.3812636,-460.3766631,0.003277743,-533.4132099,-459.8123559,-543.3493173,-460.9409703
-538.3428622,-460.7116581,0.003212132,-533.3753935,-460.1422245,-543.310331,-461.2810916
