X,Y,Path_curvature,Xin,Yin,Xout,Yout
-666.9688057,370.8800823,-0.001752333,-675.1643622,378.6030777,-674.1354915,368.6561472
-666.6714946,370.9068413,-0.001737506,-674.8656271,378.6337662,-673.8437637,368.6861135
-666.3738288,370.9334807,-0.001688984,-674.5661399,378.6642964,-673.5520293,368.7158503
-666.0758089,370.9600038,-0.00163426,-674.2664547,378.6946206,-673.259773,368.7454201
-665.7774225,370.9863997,-0.001588905,-673.9666438,378.7247458,-672.9669146,368.7748442
-665.478694,371.0126829,-0.001579428,-673.6666103,378.7546901,-672.6735474,368.804121
-665.1796123,371.0388582,-0.001581298,-673.366294,378.7844645,-672.379732,368.8332487
-664.8801774,371.0649252,-0.001581335,-673.0654731,378.8140828,-672.0856658,368.8621997
-664.5803894,371.0908833,-0.001559001,-672.7640184,378.8435404,-671.791514,368.890941
-664.2802352,371.1167186,-0.001517842,-672.4623841,378.8728033,-671.4968114,368.919529
-663.9797408,371.1424458,-0.001476801,-672.1604842,378.9018859,-671.201643,368.9479608
-663.6788946,371.1680722,-0.001447903,-671.8583677,378.9307921,-670.9059619,368.9762492
-663.3776968,371.1935997,-0.001439364,-671.5560511,378.9595301,-670.6097534,369.0044048
-663.0761352,371.2190292,-0.001435641,-671.2531081,378.988125,-670.3134183,369.0323737
-662.7742326,371.2443409,-0.001432356,-670.9500865,379.0165411,-670.0164532,369.0602201
-662.4719787,371.2695539,-0.0014308,-670.6466868,379.0448057,-669.7191398,369.0879158
-662.1693736,371.2946681,-0.001430002,-670.342893,379.0729178,-669.4214924,369.1154572
-661.8664172,371.319683,-0.001428633,-670.0388234,379.1008715,-669.1233947,369.1428601
-661.5630962,371.3445925,-0.00141354,-669.7342336,379.1286799,-668.8250671,369.1700948
-661.2594364,371.3693903,-0.001385376,-669.4297171,379.1563144,-668.5259659,369.1972365
-660.9554263,371.3940918,-0.001356898,-669.1249007,379.1838129,-668.2264417,369.2242561
-660.6510661,371.418699,-0.001328689,-668.8195448,379.2111856,-667.9267306,369.2511212
-660.3463561,371.443214,-0.001301011,-668.5136211,379.238422,-667.626859,369.2778169
-660.0412825,371.4676249,-0.001273445,-668.2067989,379.2655187,-667.3271209,369.3042856
-659.7358722,371.4919441,-0.001247602,-667.9003097,379.2924082,-667.0263565,369.3306711
-659.4301129,371.5161774,-0.001227932,-667.5938683,379.3191409,-666.7248275,369.3569741
-659.1240047,371.5403262,-0.001211233,-667.2873592,379.3457451,-666.4226511,369.3832013
-658.8175344,371.5643855,-0.00119534,-666.9803902,379.3722493,-666.1201916,369.4093151
-658.5107275,371.5883516,-0.001189111,-666.6725499,379.3986563,-665.8179005,369.4352445
-658.2035719,371.6122358,-0.001190988,-666.3643814,379.4249206,-665.5152137,369.4610401
-657.8960677,371.6360377,-0.001193196,-666.0558143,379.4510455,-665.2122046,369.4866929
-657.5882016,371.6597554,-0.001183408,-665.7470761,379.4770232,-664.9086467,369.5122333
-657.2799995,371.6833748,-0.001147978,-665.4380593,379.5028681,-664.6046304,369.5376588
-656.9714497,371.7069149,-0.001110741,-665.1288837,379.5285817,-664.300079,369.5629867
-656.6625525,371.7303786,-0.001082147,-664.8194166,379.5541791,-663.9951018,369.5882118
-656.353308,371.7537681,-0.001083024,-664.5094457,379.5796687,-663.6899094,369.6133073
-656.0437018,371.7770691,-0.001093801,-664.1989717,379.605041,-663.3844973,369.6382646
-655.7337607,371.8002921,-0.001100355,-663.8879976,379.6302869,-663.0788477,369.6630768
-655.4234722,371.8234384,-0.001083271,-663.5772889,379.6553821,-662.7722476,369.6878394
-655.1128367,371.8465093,-0.001050275,-663.2664607,379.6803727,-662.4650584,369.7125367
-654.8018406,371.8694951,-0.001017503,-662.9552547,379.7052781,-662.1575295,369.7371471
-654.490511,371.8924075,-0.001000491,-662.6432679,379.7301044,-661.8500428,369.7616143
-654.1788349,371.9152514,-0.001002297,-662.3307092,379.7548203,-661.5424303,369.7859379
-653.8668123,371.9380263,-0.001006282,-662.0178131,379.7794079,-661.2344397,369.8101388
-653.5544289,371.9607196,-0.000998682,-661.7047435,379.8038657,-660.9259065,369.8342412
-653.2417126,371.9833402,-0.000964672,-661.3915219,379.8282052,-660.6168025,369.8582598
-652.9286507,372.0058945,-0.000926199,-661.0781717,379.852438,-660.3071387,369.8822069
-652.6152435,372.0283857,-0.00089194,-660.7646243,379.8765793,-659.9969624,369.9060881
-652.3014781,372.0508044,-0.000887207,-660.4506007,379.9006432,-659.6865445,369.929875
-651.9873795,372.0731612,-0.000889897,-660.1360285,379.924623,-659.3759478,369.9535509
-651.6729357,372.0954577,-0.00089114,-659.8209796,379.9485045,-659.065137,369.9771103
-651.3581342,372.1176936,-0.000879037,-659.505805,379.9722753,-658.7537422,370.0005953
-651.0429996,372.1398554,-0.000858104,-659.1903062,379.9959524,-658.4419551,370.0239932
-650.7275204,372.1619593,-0.000837017,-658.8744295,380.0195385,-658.1298258,370.0472988
-650.4116971,372.184007,-0.000814286,-658.5582175,380.0430307,-657.8173439,370.0705132
-650.0955177,372.205997,-0.000789767,-658.2419409,380.0664271,-657.5042212,370.0936757
-649.7790059,372.2279248,-0.000765794,-657.9253421,380.0897488,-657.1907063,370.1167698
-649.4621506,372.2498026,-0.000757715,-657.6082462,380.1129998,-656.8769696,370.139774
-649.1449516,372.2716309,-0.000776398,-657.2906421,380.1361702,-656.5630493,370.1626749
-648.827396,372.2934006,-0.000800208,-656.9728144,380.1592472,-656.2486459,370.1855027
-648.5095079,372.31511,-0.000811714,-656.6546738,380.1822399,-655.9338412,370.2082537
-648.1912763,372.3367639,-0.000790545,-656.3362112,380.205151,-655.6186472,370.2309291
-647.8727016,372.3583641,-0.000758956,-656.0174811,380.2279811,-655.3030335,370.2535356
-647.5537717,372.3799014,-0.000727188,-655.6985477,380.2507353,-654.9869189,370.2760882
-647.2345114,372.4013899,-0.000695277,-655.3791738,380.2734248,-654.6705287,370.2985653
-646.9149091,372.4228333,-0.000663281,-655.0593177,380.2960443,-654.3539091,370.3209554
-646.5949545,372.4442306,-0.000633106,-654.7391661,380.3185834,-654.0368986,370.3432729
-646.2746685,372.465581,-0.000622699,-654.4188642,380.3410446,-653.7193376,370.3655415
-645.9540409,372.4868929,-0.000625021,-654.0982488,380.363442,-653.4013789,370.3877529
-645.6330718,372.508166,-0.00062765,-653.7772266,380.3857784,-653.08312,370.4098967
-645.3117503,372.5293904,-0.00061912,-653.455798,380.4080497,-652.7645754,370.4319678
-644.9900981,372.5505745,-0.000600072,-653.1339236,380.4302525,-652.4457711,370.4539583
-644.6681052,372.5717215,-0.000580508,-652.8115507,380.4523809,-652.1267485,370.4758561
-644.3457621,372.5928292,-0.000565976,-652.4889694,380.4744239,-651.8072347,370.4976891
-644.0230879,372.6138965,-0.000559808,-652.1664209,380.4963891,-651.4870091,370.5194958
-643.7000735,372.6349303,-0.000554176,-651.843664,380.5183024,-651.1662854,370.5412709
-643.3767098,372.655931,-0.000542996,-651.5204882,380.5401735,-650.8452805,370.5629948
-643.0530154,372.6768896,-0.000515071,-651.1968903,380.5619974,-650.5240073,370.5846617
-642.7289818,372.6978189,-0.000485624,-650.8729182,380.5837692,-650.2024085,370.6062737
-642.4046094,372.7187212,-0.000462721,-650.5484656,380.6054877,-649.8805762,370.6278165
-642.0798897,372.739593,-0.000467484,-650.2236391,380.627144,-649.5584201,370.6492943
-641.7548389,372.7604365,-0.000477734,-649.8985636,380.6487355,-649.2358276,370.6707206
-641.4294493,372.7812536,-0.000483419,-649.5731747,380.6702693,-648.9128383,370.6920953
-641.1037123,372.8020405,-0.000463756,-649.2474341,380.6917473,-648.5895083,370.7134141
-640.7776457,372.8227965,-0.000435439,-648.9214616,380.7131687,-648.2657259,370.7346913
-640.4512414,372.8435299,-0.000409285,-648.5952274,380.734541,-647.9415098,370.7559312
-640.1244924,372.8642423,-0.000398991,-648.2685221,380.7558703,-647.6170531,370.7771134
-639.7974129,372.8849286,-0.000396887,-647.9414484,380.7771481,-647.2922734,370.7982417
-639.469996,372.9055958,-0.000393572,-647.614124,380.7983726,-646.9670607,370.8193291
-639.142242,372.9262443,-0.000378811,-647.2864966,380.8195505,-646.6414461,370.8403767
-638.8141442,372.9468686,-0.000355731,-646.9585772,380.8406841,-646.3154373,370.861387
-638.485717,372.9674771,-0.000334278,-646.630386,380.8617769,-645.9890148,370.8823659
-638.1569538,372.9880725,-0.000334285,-646.3017871,380.8828339,-645.6622875,370.9033029
-637.8278474,373.0086495,-0.000354317,-645.9726117,380.9038507,-645.3354478,370.9241702
-637.4984107,373.0292094,-0.000374055,-645.6431008,380.9248118,-645.0082586,370.9449834
-637.1686376,373.0497517,-0.000377181,-645.3133519,380.9457182,-644.6806164,370.965756
-636.8385213,373.0702716,-0.000360933,-644.9832453,380.966577,-644.352626,370.9864808
-636.5080766,373.0907723,-0.000343266,-644.6529123,380.9873873,-644.0241818,371.007172
-636.1772967,373.1112583,-0.000319741,-644.3223502,381.0081566,-643.6952847,371.0278366
-635.8461761,373.1317284,-0.00028785,-643.9914327,381.0288926,-643.3660406,371.0484676
-635.5147272,373.1521866,-0.000255854,-643.6602037,381.0495943,-643.0364283,371.069068
-635.1829444,373.1726389,-0.000244652,-643.328709,381.0702636,-642.7063996,371.0896458
-634.850822,373.1930835,-0.000269504,-642.9968618,381.0909059,-642.3760221,371.1101966
-634.5183696,373.2135179,-0.000297888,-642.6646262,381.11152,-642.0453528,371.1307134
-634.1855826,373.2339417,-0.000306735,-642.3320315,381.1321028,-641.7143573,371.1511971
-633.8524559,373.2543511,-0.000274937,-641.9989702,381.1526536,-641.3831165,371.1716354
-633.5190019,373.2747492,-0.000238014,-641.6653901,381.1731633,-641.051719,371.1920106
-633.1852151,373.2951427,-0.000211891,-641.3315935,381.1936212,-640.7198574,371.2123498
-632.8510913,373.3155317,-0.000212655,-640.9975624,381.2140363,-640.3875301,371.2326606
-632.5166387,373.3359165,-0.000217325,-640.6632053,381.2344146,-640.0548571,371.2529362
-632.1818534,373.3562986,-0.00022533,-640.3286404,381.2547579,-639.7217115,371.273193
-631.8467303,373.3766743,-0.000243244,-639.9937614,381.2750749,-639.3881806,371.2934281
-631.511279,373.3970424,-0.000262667,-639.6584666,381.2953662,-639.0543947,371.313628
-631.1754949,373.4174029,-0.000272891,-639.3229962,381.3156282,-638.720107,371.3338186
-630.8393729,373.4377509,-0.000249983,-638.9873149,381.3358718,-638.3853514,371.3540062
-630.5029249,373.4580908,-0.000221924,-638.651331,381.3561051,-638.0502104,371.3741887
-630.1661456,373.4784271,-0.000197429,-638.3149922,381.3763301,-637.7147469,371.3943611
-629.8290313,373.4987585,-0.000188817,-637.9781435,381.3965449,-637.379108,371.4145032
-629.49159,373.519089,-0.000182561,-637.6405961,381.4167373,-637.0434562,371.4345821
-629.1538143,373.5394199,-0.000174426,-637.3028024,381.4368859,-636.7073885,371.4546275
-628.8157118,373.5597483,-0.000156674,-636.9647625,381.4569972,-636.370873,371.4746481
-628.4772792,373.5800799,-0.000137485,-636.626398,381.4770765,-636.0340203,371.4946375
-628.1385144,373.6004158,-0.000122246,-636.2878962,381.4971261,-635.6966287,371.5146213
-627.7994224,373.6207559,-0.000125368,-635.9491211,381.5171589,-635.3588224,371.5345968
-627.4600008,373.6411023,-0.00013187,-635.610023,381.5371785,-635.0206734,371.5545603
-627.1202467,373.6614531,-0.000136666,-635.2706709,381.5571864,-634.6821015,371.5745221
-626.7801661,373.681807,-0.000134613,-634.930927,381.5771877,-634.34323,371.594472
-626.4397564,373.7021661,-0.000131049,-634.5907568,381.5971778,-634.0041187,371.6143998
-626.0990151,373.7225287,-0.000123474,-634.2503037,381.6171521,-633.6646141,371.6343184
-625.7579482,373.7428966,-0.000102203,-633.9094822,381.637114,-633.3247857,371.6542221
-625.4165533,373.7632729,-7.74682E-05,-633.5683114,381.6570612,-632.9846403,371.6741093
-625.0748295,373.7836586,-6.14893E-05,-633.2268646,381.6769935,-632.6440951,371.693989
-624.7327797,373.8040571,-7.14835E-05,-632.8850127,381.6969144,-632.3032654,371.7138503
-624.3904001,373.8244669,-8.84469E-05,-632.5428227,381.7168194,-631.9621122,371.7336949
-624.0476944,373.844885,-9.86049E-05,-632.2003499,381.7367088,-631.6205675,371.7535304
-623.7046614,373.8653119,-9.00976E-05,-631.8575154,381.756586,-631.2787005,371.7733514
-623.3612997,373.8857472,-7.64798E-05,-631.5144373,381.7764498,-630.9364175,371.7931691
-623.0176133,373.9061927,-6.00464E-05,-631.1711294,381.7963067,-630.5936951,371.8129921
-622.6736006,373.9266509,-3.64919E-05,-630.8276023,381.816164,-630.2505233,371.8328289
-622.3292619,373.9471237,-1.12794E-05,-630.4838874,381.8360299,-629.9068753,371.8526909
-621.9845984,373.9676146,5.61835E-06,-630.1397547,381.8559123,-629.5629633,371.8725605
-621.6396097,373.9881254,1.48591E-06,-629.7949919,381.8758031,-629.2190073,371.8924048
-621.2942954,374.0086557,-6.60818E-06,-629.4497064,381.8956834,-628.8748964,371.9122174
-620.9486559,374.0292047,-1.8857E-06,-629.1040779,381.9155422,-628.5304531,371.932008
-620.6026921,374.0497731,3.64348E-05,-628.7584217,381.935382,-628.18539,371.9518138
-620.2564046,374.070365,7.86085E-05,-628.4127098,381.9552236,-627.8397202,371.9716529
-619.909796,374.090985,0.000100778,-628.0666542,381.9750828,-627.4937217,371.9915089
-619.5628614,374.111637,7.42374E-05,-627.7200332,381.9949567,-627.1476124,372.0113535
-619.2156028,374.1323165,4.4599E-05,-627.3728858,382.01483,-626.8013494,372.031176
-618.8680209,374.1530211,4.34858E-05,-627.0254432,382.0346913,-626.4547323,372.0509901
-618.5201153,374.1737507,9.11743E-05,-626.6780066,382.0545468,-626.1074517,372.0708367
-618.1718908,374.1945095,0.000142548,-626.3304511,382.0744183,-625.7596334,372.0907232
-617.8233423,374.2153067,0.000157505,-625.9824872,382.0943173,-625.4115492,372.1106291
-617.4744713,374.2361407,0.000126398,-625.6338883,382.1142361,-625.0634245,372.1305208
-617.1252798,374.2570098,9.23215E-05,-625.2847002,382.1341543,-624.7152105,372.1503834
-616.7757633,374.2779098,8.01828E-05,-624.9353105,382.1540585,-624.3665505,372.170246
-616.4259269,374.2988381,9.20669E-05,-624.5858604,382.1739591,-624.0172966,372.1901354
-616.0757674,374.3197984,0.000105308,-624.2363033,382.1938745,-623.6674928,372.2100649
-615.7252868,374.3407898,0.000109686,-623.886432,382.2138177,-623.317341,372.2300241
-615.374488,374.3618143,0.000105903,-623.5361426,382.2337885,-622.9669443,372.250001
-615.0233671,374.3828712,0.000103333,-623.1854429,382.2537809,-622.6162948,372.2699905
-614.671931,374.4039592,0.000119871,-622.8343987,382.2737902,-622.2653295,372.2899953
-614.3201777,374.4250827,0.000150559,-622.4830417,382.2938157,-621.9140183,372.3100182
-613.9681125,374.4462421,0.000179346,-622.1313737,382.3138586,-621.5623593,372.3300605
-613.6157431,374.4674432,0.000181703,-621.7793834,382.33392,-621.2103638,372.3501223
-613.2630647,374.488685,0.000171952,-621.4270687,382.3540004,-620.8580348,372.3702035
-612.9100888,374.5099656,0.000163539,-621.0744364,382.3741003,-620.5053663,372.3903054
-612.5568128,374.5312864,0.00016593,-620.7214953,382.3942204,-620.1523493,372.4104299
-612.2032447,374.5526438,0.000171892,-620.3682409,382.4143621,-619.7989896,372.4305776
-611.8493933,374.5740419,0.000180757,-620.0146457,382.4345261,-619.4453135,372.4507462
-611.4952557,374.5954789,0.000200058,-619.6606604,382.454711,-619.0913676,372.4709288
-611.1408453,374.6169579,0.000222451,-619.3062956,382.4749124,-618.7371462,372.4911221
-610.7861575,374.6384825,0.000238081,-618.9516657,382.4951279,-618.3825439,372.511336
-610.4312055,374.6600512,0.000236045,-618.5969342,382.5153636,-618.0274083,372.5315948
-610.0759826,374.6816692,0.000230017,-618.2420846,382.5356347,-617.6717576,372.5519116
-609.7204963,374.70333,0.000225054,-617.8869129,382.5559526,-617.3157889,372.572275
-609.3647535,374.7250369,0.000222474,-617.5312592,382.5763146,-616.9596701,372.5926637
-609.0087451,374.7467873,0.000220159,-617.1751499,382.5967092,-616.6033823,372.6130685
-608.6524808,374.7685813,0.000221339,-616.8188015,382.6171282,-616.2467326,372.6335047
-608.2959503,374.790421,0.000227673,-616.4623836,382.6375782,-615.889561,372.653998
-607.9391626,374.8123034,0.000234237,-616.1057966,382.6580739,-615.5319695,372.6745514
-607.5821074,374.8342353,0.000241396,-615.748783,382.6786207,-615.1742155,372.6951408
-607.224789,374.8562116,0.000249054,-615.3911465,382.6992064,-614.8164936,372.7157314
-606.8672132,374.8782379,0.000256439,-615.0330387,382.7198087,-614.4586784,372.7363169
-606.5093689,374.9003125,0.000261297,-614.6748298,382.7404187,-614.1004193,372.7569297
-606.1512675,374.9224366,0.000264495,-614.3167458,382.7610512,-613.7415079,372.7776098
-605.7928979,374.9446124,0.000265874,-613.9586183,382.7817322,-613.3821047,372.7983644
-605.4342709,374.9668364,0.000256878,-613.6001736,382.802474,-613.0224804,372.8191744
-605.0753755,374.9891131,0.000243343,-613.241342,382.8232721,-612.6627066,372.8400271
-604.7162168,375.0114348,0.00023369,-612.8821237,382.8441182,-612.3027802,372.8609143
-604.3568004,375.033806,0.000246735,-612.522601,382.8650047,-611.9426287,372.8818372
-603.9971162,375.0562239,0.000263761,-612.162786,382.8859291,-611.5822333,372.9027954
-603.6371755,375.0786933,0.00027495,-611.8027526,382.9068907,-611.2215262,372.9237962
-603.2769665,375.1012148,0.000271517,-611.4425666,382.9278938,-610.860437,372.9448519
-602.9165005,375.1237871,0.000266153,-611.0822022,382.9489463,-610.4989966,372.9659673
-602.5557662,375.1464126,0.000264387,-610.7215896,382.970054,-610.1372635,372.9871404
-602.1947751,375.1690864,0.000267771,-610.3606019,382.9912165,-609.7753674,373.0083562
-601.8335163,375.1918155,0.000272319,-609.9992955,383.0124272,-609.4132499,373.0296144
-601.4719952,375.2145934,0.000285684,-609.6376849,383.0336827,-609.0508966,373.0509136
-601.1102191,375.2374285,0.000307987,-609.2758487,383.0549813,-608.6882415,373.0722603
-600.7481754,375.2603183,0.0003291,-608.9138119,383.0763264,-608.3252507,373.0936616
-600.3858778,375.2832693,0.000327677,-608.5516705,383.0977237,-607.9618458,373.1151335
-600.0233116,375.3062794,0.000314973,-608.1894602,383.1191856,-607.5979734,373.1366937
-599.6604905,375.3293475,0.000302998,-607.8269615,383.1407235,-607.2338574,373.1583276
-599.2974013,375.3524736,0.000295313,-607.4639991,383.1623342,-606.8696553,373.180012
-598.9340571,375.3756535,0.000289081,-607.1004513,383.1840022,-606.505491,373.2017168
-598.5704455,375.3988913,0.000294156,-606.7366096,383.2057081,-606.1410934,373.2234559
-598.2065801,375.4221812,0.000328159,-606.3726606,383.2274524,-605.7762699,373.2452524
-597.8424486,375.4455363,0.000367961,-606.0087242,383.2492478,-605.4109192,373.2671323
-597.4780574,375.4689524,0.000389284,-605.644592,383.2711121,-605.0452229,373.2890904
-597.1134151,375.4924412,0.000375894,-605.2802016,383.2930494,-604.6792628,373.3111221
-596.7485042,375.5159936,0.000361197,-604.9155364,383.3150606,-604.3130346,373.3332275
-596.3833413,375.5396138,0.000362131,-604.5505574,383.3371442,-603.9465983,373.3553992
-596.0179112,375.5632979,0.000376229,-604.1853418,383.3592982,-603.5798558,373.3776457
-595.6522303,375.5870502,0.000390326,-603.8197715,383.381523,-603.2129452,373.3999519
-595.2862824,375.6108717,0.000401472,-603.4539767,383.4038142,-602.8457161,373.4223304
-594.9200845,375.6347635,0.000411114,-603.0877937,383.426173,-602.4783391,373.444762
-594.5536195,375.6587293,0.000425091,-602.7214782,383.4485929,-602.1105833,373.46727
-594.1869059,375.682767,0.000456645,-602.3549816,383.4710835,-601.742471,373.4898596
-593.8199258,375.7068869,0.000493081,-601.9884653,383.4936521,-601.3738743,373.512556
-593.4526992,375.7310858,0.00051094,-601.6216203,383.5163136,-601.0050567,373.5353392
-593.0852045,375.7553761,0.000479169,-601.2543536,383.5390622,-600.6361386,373.5581899
-592.7174608,375.7797426,0.000444444,-600.8866534,383.5618867,-600.2671081,373.581097
-592.3494497,375.8041936,0.000446921,-600.5186525,383.584776,-599.8978629,373.6040636
-591.9811811,375.8287163,0.000488169,-600.1504917,383.6077295,-599.5282376,373.6271083
-591.6126674,375.8533294,0.000527675,-599.7820858,383.6307533,-599.1583481,373.6502247
-591.2438868,375.8780254,0.000529301,-599.4135657,383.6538508,-598.7880306,373.6734347
-590.8748605,375.9028166,0.000506541,-599.044724,383.6770301,-598.4175285,373.6967182
-590.5055659,375.9276898,0.000488732,-598.6757792,383.7002902,-598.0465834,373.7201042
-590.1360251,375.9526521,0.000508009,-598.3063627,383.7236389,-597.6755803,373.743553
-589.7662179,375.9776979,0.000535553,-597.9367869,383.7470636,-597.3042301,373.7670901
-589.3961667,376.002838,0.000553288,-597.5668843,383.7705709,-596.9326655,373.7907029
-589.0258483,376.028069,0.000549155,-597.1970867,383.7941594,-596.560508,373.8144416
-588.6552855,376.0533955,0.000542802,-596.8270413,383.8178536,-596.1880497,373.83829
-588.2844555,376.0788129,0.000551285,-596.4566813,383.8416533,-595.8153979,373.8622367
-587.9133821,376.1043257,0.000576838,-596.0856257,383.8655522,-595.4428815,373.8862295
-587.5420423,376.129935,0.000601033,-595.7141421,383.8895204,-595.070277,373.9102701
-587.1704603,376.1556456,0.000591219,-595.3426081,383.91355,-594.6971929,373.9343998
-586.7986106,376.181456,0.000564107,-594.971217,383.937657,-594.3234837,373.9586569
-586.4265168,376.2073626,0.000546849,-594.5996932,383.96187,-593.9493545,373.9830395
-586.0541565,376.2333641,0.000571394,-594.2276741,383.9861948,-593.5752137,374.0075027
-585.6815543,376.2594626,0.000605776,-593.8551837,384.0106151,-593.2009944,374.0320362
-585.3086864,376.2856645,0.000622673,-593.4823919,384.0351161,-592.8265776,374.0566439
-584.9355769,376.3119701,0.000607173,-593.1095777,384.059698,-592.4516474,374.0813651
-584.5622004,376.3383804,0.000588429,-592.736588,384.0843764,-592.0763977,374.1061928
-584.1885814,376.36489,0.000586699,-592.3633355,384.109158,-591.7008612,374.1311258
-583.8146966,376.3915019,0.000599703,-591.9895559,384.13404,-591.3253422,374.1561234
-583.4405706,376.4182149,0.000611423,-591.6155472,384.1590056,-590.9495184,374.1812099
-583.0661787,376.4450338,0.00061329,-591.2414355,384.1840571,-590.5733088,374.2064017
-582.6915459,376.471956,0.000611493,-590.867446,384.2092088,-590.1964422,374.2317465
-582.3166472,376.4989844,0.000621576,-590.4930651,384.2344847,-589.8194652,374.2571973
-581.9415091,376.5261182,0.000664243,-590.1182527,384.2598758,-589.4423686,374.2827429
-581.5661062,376.5533655,0.000711809,-589.7427985,384.2853676,-589.0654016,374.3083373
-581.1904668,376.5807309,0.000712528,-589.3672161,384.3109355,-588.6880364,374.3340264
-580.8145599,376.6082164,0.000656547,-588.9915216,384.3365887,-588.3102888,374.3598196
-580.4384126,376.6358136,0.00060534,-588.6158425,384.3623401,-587.9319906,374.3857502
-580.0619988,376.6635163,0.000610049,-588.2397204,384.3882065,-587.5536314,374.4117701
-579.6853463,376.6913252,0.000644369,-587.8633473,384.4141763,-587.1749867,374.4378964
-579.3084293,376.719244,0.000670109,-587.4866018,384.4402486,-586.7962145,374.4641088
-578.9312748,376.7472784,0.000659464,-587.1098434,384.4664178,-586.4169289,374.4904532
-578.5538543,376.7754245,0.000642026,-586.7328455,384.4927002,-586.037387,374.5169127
-578.1761953,376.803684,0.00063945,-586.3556991,384.5190988,-585.6574579,374.5435056
-577.7982715,376.8320517,0.000657988,-585.9780623,384.5456193,-585.2775144,374.5701879
-577.420111,376.8605366,0.000675027,-585.6001776,384.5722465,-584.8972874,374.5969798
-577.0416856,376.8891334,0.000665736,-585.2219379,384.59898,-584.5169121,374.623864
-576.663023,376.9178504,0.000639538,-584.8435408,384.6258142,-584.1361669,374.6508644
-576.2840946,376.9466735,0.000620689,-584.4648155,384.6527554,-583.7552453,374.6779617
-575.9049289,376.9756126,0.000647064,-584.0858812,384.6797996,-583.3740052,374.7051701
-575.5254993,377.0046573,0.000680627,-583.7066273,384.7069495,-582.9925807,374.7324752
-575.1458354,377.0338284,0.000692682,-583.3272478,384.7342017,-582.6107627,374.7599022
-574.7659206,377.0631098,0.000674274,-582.9476971,384.7615654,-582.2286176,374.7874527
-574.3857419,377.0925192,0.00065514,-582.5679908,384.7890478,-581.8461031,374.8151379
-574.0053261,377.1220345,0.000659205,-582.1878609,384.8166555,-581.4635038,374.8429246
-573.6246477,377.1516738,0.00067854,-581.8073405,384.8443765,-581.0807669,374.8708069
-573.2437343,377.1814245,0.000698689,-581.4264873,384.8722007,-580.6978565,374.8987811
-572.8625582,377.2113032,0.000722853,-581.0455154,384.9001232,-580.3145516,374.9268744
-572.4811492,377.2413024,0.000746876,-580.6644166,384.9281541,-579.9308729,374.9550947
-572.0994771,377.2714345,0.000743383,-580.283171,384.9563035,-579.5468269,374.9834505
-571.7175714,377.301693,0.000700461,-579.9017114,384.9845793,-579.1624936,375.0119388
-571.335401,377.3320754,0.000656807,-579.5199617,385.0129848,-578.7779295,375.0405534
-570.9529953,377.3625756,0.000656992,-579.1377775,385.0415174,-578.3932882,375.0692691
-570.5703271,377.3931907,0.000679443,-578.7551505,385.0701637,-578.008568,375.0980719
-570.1874262,377.4239297,0.000695449,-578.3723155,385.0989098,-577.6235518,375.1269816
-569.8042625,377.4547862,0.000691014,-577.989558,385.1277595,-577.237963,375.1560442
-569.4208661,377.485772,0.000682579,-577.6067687,385.1567377,-576.851907,375.1852692
-569.037221,377.5168702,0.000682851,-577.2235459,385.1858618,-576.46576,375.2146151
-568.6533148,377.5481014,0.000695387,-576.8397018,385.2151177,-576.0797256,375.2440377
-568.2691759,377.5794466,0.000708048,-576.4553863,385.2444784,-575.6936352,375.2735338
-567.8847759,377.6109254,0.000720963,-576.0709402,385.2739272,-575.3071748,375.3031367
-567.5001447,377.6425259,0.000733788,-575.6864795,385.3034736,-574.9202259,375.3328741
-567.1152521,377.6742606,0.000730336,-575.3019602,385.3331359,-574.532838,375.3627573
-566.7301278,377.7061222,0.000686076,-574.9173202,385.3629291,-574.1450681,375.3927923
-566.3447405,377.7381076,0.00063675,-574.5324562,385.3928633,-573.7570162,375.422974
-565.9591194,377.7702113,0.000642219,-574.1471203,385.4229416,-573.3689208,375.4532673
-565.5732381,377.8024285,0.000693295,-573.761267,385.4531474,-572.9808271,375.4836482
-565.1871279,377.8347765,0.000732579,-573.3750738,385.4834604,-572.5925638,375.5141235
-564.8007721,377.8672461,0.000712538,-572.9888685,385.5138733,-572.2038232,375.5447357
-564.4141552,377.8998555,0.000672834,-572.6025862,385.5444049,-571.8146539,375.5754951
-564.0273052,377.9325784,0.000642319,-572.2161103,385.5750688,-571.4251787,375.6063965
-563.640195,377.965426,0.000629792,-571.8291998,385.6058704,-571.0356238,375.6374083
-563.2528518,377.9983857,0.000620231,-571.4420176,385.6367953,-570.6458407,375.6685405
-562.865249,378.0314624,0.000635207,-571.0545585,385.6678415,-570.2558451,375.6997897
-562.4774154,378.0646569,0.000664193,-570.6669301,385.6990078,-569.8654968,375.7311743
-562.0893227,378.0979705,0.00068892,-570.2790379,385.7303005,-569.4749173,375.7626834
-561.7010014,378.131415,0.000695339,-569.8908702,385.7617193,-569.0841006,375.7943163
-561.3124352,378.1649781,0.000699383,-569.5024546,385.7932619,-568.6930401,375.8260733
-560.9236102,378.1986802,0.000687614,-569.1138232,385.8249289,-568.3016854,375.8579618
-560.5345546,378.2325,0.00066147,-568.7250658,385.8567223,-567.9099706,375.8899967
-560.1452397,378.266448,0.000643324,-568.335943,385.8886534,-567.5181046,375.9221525
-559.7556948,378.3005135,0.000679541,-567.94644,385.9207134,-567.1261176,375.9544167
