X,Y,Path_curvature,Xin,Yin,Xout,Yout
-282.8750514,-435.4926018,-0.009287837,-283.1158794,-419.9643037,-292.2704538,-423.9884518
-282.8095885,-435.7294316,-0.009139371,-283.002631,-420.2238271,-292.1682698,-424.2227101
-282.7446058,-435.9665976,-0.008992929,-282.8899266,-420.4840295,-292.0663835,-424.4580248
-282.6801001,-436.2040827,-0.009015446,-282.7779579,-420.7444535,-291.9650768,-424.6937379
-282.6160762,-436.4418792,-0.009059133,-282.6666806,-421.0052012,-291.8643958,-424.9297441
-282.5525352,-436.6799978,-0.00892026,-282.5560958,-421.2662708,-291.7643413,-425.1660418
-282.4894683,-436.9184436,-0.008747052,-282.4462042,-421.5276605,-291.6649142,-425.4026296
-282.4268689,-437.1572059,-0.008762517,-282.3370069,-421.7893686,-291.5661154,-425.6395058
-282.3647401,-437.3962806,-0.008821628,-282.2285049,-422.0513935,-291.4679458,-425.8766689
-282.303084,-437.6356794,-0.008688011,-282.120699,-422.3137332,-291.3704061,-426.1141172
-282.2418926,-437.875406,-0.008503006,-282.0135902,-422.5763861,-291.2734972,-426.3518492
-282.1811587,-438.1154479,-0.008513708,-281.9071794,-422.8393503,-291.17722,-426.5898633
-282.1208854,-438.3557997,-0.008582152,-281.8014677,-423.1026241,-291.0815754,-426.8281577
-282.0610757,-438.5964726,-0.008452234,-281.6964558,-423.3662057,-290.9865641,-427.066731
-282.0017215,-438.8374716,-0.00825908,-281.5921448,-423.6300932,-290.892187,-427.3055815
-281.9428142,-439.0787865,-0.008266335,-281.4885355,-423.8942849,-290.7984451,-427.5447074
-281.8843564,-439.320414,-0.008341117,-281.385629,-424.1587789,-290.705339,-427.7841073
-281.8263514,-439.5623659,-0.008213667,-281.2834261,-424.4235733,-290.6128696,-428.0237793
-281.7687911,-439.8046473,-0.008015241,-281.1822823,-424.6877885,-290.5216212,-428.2622464
-281.7116666,-440.0472482,-0.008020177,-281.0814019,-424.9535157,-290.4305973,-428.5021133
-281.6549805,-440.2901648,-0.008098321,-280.9812805,-425.2194391,-290.3401674,-428.7423977
-281.5987365,-440.5334077,-0.007972615,-280.881948,-425.485441,-290.2502963,-428.9831616
-281.5429269,-440.7769814,-0.007772281,-280.7833238,-425.7517339,-290.1610664,-429.2241891
-281.4875424,-441.0208762,-0.007774079,-280.6854091,-426.0183158,-290.0724784,-429.4654784
-281.4325853,-441.2650887,-0.007850941,-280.5882045,-426.2851848,-289.9845331,-429.7070278
-281.3780595,-441.5096293,-0.007733668,-280.4917112,-426.552339,-289.8972314,-429.9488357
-281.3239578,-441.7545026,-0.007540594,-280.3959299,-426.8197766,-289.8105741,-430.1909002
-281.2702706,-441.9997013,-0.00751059,-280.3008616,-427.0874955,-289.724562,-430.4332196
-281.2169982,-442.2452217,-0.007561397,-280.2065071,-427.3554938,-289.6391959,-430.6757922
-281.1641445,-442.4910675,-0.00756847,-280.1128674,-427.6237697,-289.5544767,-430.9186162
-281.1117104,-442.7372418,-0.007554442,-280.0199433,-427.8923211,-289.4704051,-431.1616899
-281.0596964,-442.9837454,-0.007555347,-279.9277357,-428.1611461,-289.3869819,-431.4050115
-281.0081039,-443.2305778,-0.00756067,-279.8362456,-428.4302427,-289.3042079,-431.6485791
-280.9569347,-443.4777384,-0.007549964,-279.7454737,-428.6996091,-289.222084,-431.8923911
-280.90619,-443.7252254,-0.007543291,-279.655556,-428.9688399,-289.1407505,-432.1360286
-280.8558714,-443.9730348,-0.007585141,-279.5663952,-429.2382694,-289.0602775,-432.3793201
-280.8059833,-444.2211652,-0.007602192,-279.4777075,-429.508777,-288.9802471,-432.623539
-280.7565267,-444.4696236,-0.007436304,-279.3898502,-429.7792181,-288.9007614,-432.8683229
-280.7074918,-444.718411,-0.007262085,-279.3027157,-430.0499187,-288.8219298,-433.1133419
-280.6588715,-444.9675131,-0.007377309,-279.2163047,-430.3208768,-288.7437531,-433.3585942
-280.6106757,-445.2169249,-0.007580152,-279.1306181,-430.5920903,-288.6662319,-433.604078
-280.5629167,-445.4666579,-0.007601547,-279.0456568,-430.8635572,-288.5893671,-433.8497914
-280.5155958,-445.71672,-0.007549489,-278.9614216,-431.1352756,-288.5131594,-434.0957326
-280.4687112,-445.9671097,-0.007544494,-278.8779133,-431.4072433,-288.4376095,-434.3418997
-280.4222647,-446.2178229,-0.007557927,-278.7951327,-431.6794584,-288.3627183,-434.5882909
-280.3762592,-446.468856,-0.007559568,-278.7130807,-431.9519186,-288.2884864,-434.8349043
-280.3306969,-446.7202055,-0.007555797,-278.631758,-432.2246221,-288.2149145,-435.081738
-280.2855794,-446.9718684,-0.007552841,-278.5511655,-432.4975667,-288.1420035,-435.3287903
-280.2409079,-447.2238437,-0.007555122,-278.471304,-432.7707504,-288.069754,-435.5760591
-280.196684,-447.476131,-0.007565418,-278.3921743,-433.044171,-287.9981668,-435.8235427
-280.1529097,-447.7287306,-0.007557654,-278.313777,-433.3178265,-287.9272426,-436.0712391
-280.1095855,-447.9816443,-0.007518269,-278.2363354,-433.5909438,-287.8572403,-436.3182484
-280.06671,-448.234872,-0.007554298,-278.1593841,-433.8652472,-287.7878741,-436.5656508
-280.0242882,-448.4884072,-0.007723109,-278.0831912,-434.1397258,-287.7190078,-436.8138683
-279.9823329,-448.7422476,-0.007827551,-278.0077669,-434.4143138,-287.6507746,-437.0624078
-279.9408515,-448.9964002,-0.007777527,-277.9330791,-434.6891259,-287.583208,-437.3111504
-279.8998419,-449.2508655,-0.007799814,-277.8591286,-434.96416,-287.5163086,-437.5600942
-279.8593089,-449.5056308,-0.007975205,-277.7859162,-435.2394142,-287.4500772,-437.8092374
-279.8192667,-449.7606885,-0.008077745,-277.7134425,-435.5148861,-287.3845144,-438.0585779
-279.779723,-450.0160428,-0.008044818,-277.6417083,-435.7905737,-287.3196208,-438.3081138
-279.7406769,-450.2716939,-0.008033435,-277.5707143,-436.0664749,-287.2553972,-438.5578433
-279.7021301,-450.5276347,-0.008074347,-277.5004612,-436.3425875,-287.1918442,-438.8077643
-279.6640872,-450.7838604,-0.008019077,-277.430927,-436.6190269,-287.1289977,-439.057761
-279.6265455,-451.0403738,-0.007862556,-277.3621301,-436.8957371,-287.0668472,-439.3078868
-279.5894956,-451.2971765,-0.00772066,-277.2941207,-437.1724756,-287.0053248,-439.5583748
-279.5529295,-451.5542662,-0.007605163,-277.2268551,-437.4494168,-286.9444756,-439.8090466
-279.5168405,-451.8116434,-0.007483444,-277.160334,-437.7265586,-286.8843002,-440.0599
-279.481272,-452.0690146,-0.007354914,-277.0945817,-438.0038101,-286.8248448,-440.3107517
-279.4461313,-452.3269856,-0.007228558,-277.0296993,-438.2808298,-286.766363,-440.5606061
-279.4114437,-452.5852582,-0.00710381,-276.9654086,-438.5587583,-286.7082897,-440.8118156
-279.3772016,-452.8438371,-0.006978427,-276.9019088,-438.836692,-286.6508491,-441.0633851
-279.343397,-453.1027262,-0.006852643,-276.8391569,-439.1148152,-286.5940854,-441.3151262
-279.3100224,-453.3619287,-0.006727031,-276.7771535,-439.3931257,-286.5379992,-441.5670371
-279.27707,-453.6214475,-0.006601506,-276.7158993,-439.6716212,-286.4825911,-441.8191156
-279.2445322,-453.8812854,-0.006475949,-276.655395,-439.9502997,-286.4278616,-442.0713599
-279.2124013,-454.1414454,-0.006350377,-276.5956411,-440.2291588,-286.3738113,-442.3237679
-279.1806697,-454.4019306,-0.006224835,-276.5366382,-440.5081964,-286.3204407,-442.5763376
-279.1493294,-454.6627444,-0.006099316,-276.478387,-440.7874103,-286.2677505,-442.829067
-279.1183728,-454.9238907,-0.005973821,-276.4208881,-441.0667982,-286.2157412,-443.0819541
-279.0877919,-455.1853743,-0.005848349,-276.3641421,-441.3463581,-286.1644133,-443.334997
-279.0575787,-455.4472007,-0.005722899,-276.3081495,-441.6260875,-286.1137673,-443.5881935
-279.0277253,-455.7093747,-0.005597523,-276.2529109,-441.9059844,-286.0638037,-443.8415418
-278.9982237,-455.9719002,-0.005472231,-276.1984269,-442.1860465,-286.0145232,-444.0950397
-278.9690662,-456.2347807,-0.00534686,-276.1447832,-442.4658631,-285.9660571,-444.3480369
-278.940245,-456.4980188,-0.005221385,-276.0918673,-442.746094,-285.9183407,-444.6009313
-278.9117524,-456.761617,-0.00509658,-276.0396544,-443.0268284,-285.871181,-444.8546919
-278.8835807,-457.025578,-0.004972436,-275.9882327,-443.3075376,-285.8246723,-445.1087749
-278.8557621,-457.2896807,-0.004845867,-275.9375683,-443.5884007,-285.7788491,-445.3629973
-278.8282264,-457.554382,-0.004718323,-275.887662,-443.8694153,-285.7337119,-445.6173569
-278.8009873,-457.8194537,-0.004600733,-275.8385141,-444.1505792,-285.6892613,-445.8718519
-278.7740376,-458.0848967,-0.004481838,-275.7901253,-444.4318902,-285.6454977,-446.1264801
-278.7473699,-458.3507124,-0.004327036,-275.7424959,-444.713346,-285.6024215,-446.3812394
-278.7209743,-458.6169004,-0.004196287,-275.6956266,-444.9949443,-285.5600332,-446.636128
-278.6948435,-458.883453,-0.004204408,-275.6495178,-445.276683,-285.5183332,-446.8911436
-278.6689799,-459.1503628,-0.004230396,-275.60417,-445.5585597,-285.477322,-447.1462844
-278.6433862,-459.4176339,-0.004116223,-275.5595836,-445.8405722,-285.437,-447.4015481
-278.6180547,-459.6852712,-0.003958233,-275.5157592,-446.1227182,-285.3973676,-447.6569328
-278.5929753,-459.9532724,-0.003840306,-275.4726971,-446.4049955,-285.3584253,-447.9124365
-278.5681409,-460.221635,-0.003721914,-275.4303979,-446.6874018,-285.3201734,-448.168057
-278.5435439,-460.4903594,-0.00358034,-275.3889743,-446.9692645,-285.282798,-448.4226232
-278.5191749,-460.7594463,-0.003471987,-275.3482002,-447.2521884,-285.2460391,-448.6779463
-278.4950593,-461.0287269,-0.003408235,-275.3082252,-447.5350166,-285.2099026,-448.9338676
-278.471145,-461.2985418,-0.003189016,-275.269021,-447.8179222,-285.1744522,-449.1899395
-278.4474305,-461.5687282,-0.002850894,-275.2305818,-448.1009454,-285.1396943,-449.4461178
-278.4238935,-461.839275,-0.00276238,-275.192908,-448.3840837,-285.1056292,-449.7024004
-278.4005304,-462.1101675,-0.002852314,-275.1559877,-448.6674988,-285.0722872,-449.9586239
-278.3773476,-462.3814108,-0.002782126,-275.1198453,-448.9509999,-285.0396421,-450.2149742
-278.35434,-462.6530141,-0.002617687,-275.0844873,-449.2344724,-285.0076731,-450.4715595
-278.3314964,-462.9249754,-0.002515855,-275.0498963,-449.5180509,-284.9763983,-450.7282408
-278.3088102,-463.1972906,-0.002421066,-275.0160727,-449.8017331,-284.945818,-450.985016
-278.2862752,-463.469961,-0.002262361,-274.9830168,-450.0855167,-284.9159327,-451.2418831
-278.2638802,-463.7429889,-0.002154916,-274.950729,-450.3693995,-284.8867425,-451.4988401
-278.2416368,-464.0162625,-0.002198915,-274.9192095,-450.6533793,-284.8582478,-451.7558848
-278.2195243,-464.2899936,-0.002162667,-274.8884588,-450.9374539,-284.8304489,-452.0130155
-278.197545,-464.5640822,-0.001995887,-274.8584973,-451.2214783,-284.803386,-452.2699008
-278.1756871,-464.8385274,-0.001845648,-274.8293537,-451.5053555,-284.7771386,-452.5259317
-278.1539402,-465.1133265,-0.001722663,-274.8009343,-451.7898677,-284.7514816,-452.7831492
-278.1322958,-465.3884792,-0.001592945,-274.7733014,-452.0743042,-284.7265049,-453.0406069
-278.1107445,-465.6639855,-0.001457839,-274.7464388,-452.3588251,-284.7022253,-453.298141
-278.0892767,-465.9398447,-0.001325605,-274.7203466,-452.6434285,-284.6786432,-453.5557499
-278.0678829,-466.2160562,-0.001192991,-274.6950252,-452.9281126,-284.6557586,-453.8134318
-278.0465582,-466.4925681,-0.001055849,-274.6704747,-453.2128756,-284.6335719,-454.0711853
-278.0252895,-466.7694891,-0.000925485,-274.6466955,-453.4977158,-284.6120832,-454.3290088
-278.0040643,-467.04676,-0.000802863,-274.6236877,-453.7826314,-284.5912928,-454.5869006
-277.9828737,-467.324381,-0.000646706,-274.6014516,-454.0676209,-284.5712008,-454.8448594
-277.9617056,-467.6023537,-0.000487579,-274.5799873,-454.3526825,-284.5518075,-455.1028837
-277.9405487,-467.8806737,-0.000476276,-274.5592952,-454.6378148,-284.5331131,-455.360972
-277.9194028,-468.159333,-0.000515806,-274.5393755,-454.9230161,-284.5151178,-455.619123
-277.8982709,-468.4383349,-0.000366358,-274.5202282,-455.2082849,-284.4978217,-455.8773353
-277.8771417,-468.7176881,-0.000195586,-274.5018936,-455.4929919,-284.4812634,-456.135003
-277.8560038,-468.9973801,-0.000208862,-274.4843166,-455.7783711,-284.465445,-456.3924361
-277.834857,-469.2774205,-0.000256618,-274.4675117,-456.0641156,-284.450302,-456.6505442
-277.8137048,-469.5578012,-0.000282244,-274.4514974,-456.349641,-284.4358417,-456.9089882
-277.7925487,-469.8385254,-0.000187779,-274.4362569,-456.6352263,-284.4220818,-457.1674865
-277.7713808,-470.1195996,-8.40843E-06,-274.4217902,-456.9208699,-284.4090223,-457.4260379
-277.7501876,-470.4010208,3.22896E-05,-274.4080976,-457.2065703,-284.3966635,-457.6846408
-277.7289662,-470.6827814,-7.15498E-06,-274.3951794,-457.4923261,-284.3850056,-457.9432942
-277.7077196,-470.9648813,-6.71491E-06,-274.3830358,-457.7781358,-284.3740488,-458.2019965
-277.6864478,-471.2473228,3.54546E-06,-274.3716669,-458.063998,-284.3637933,-458.4607466
-277.6651501,-471.5301056,1.13668E-06,-274.3610729,-458.3499111,-284.3542392,-458.7195431
-277.6438266,-471.8132294,-8.05667E-07,-274.3512542,-458.6358738,-284.3453868,-458.9783847
-277.6224775,-472.0966945,-1.10727E-07,-274.342211,-458.9218844,-284.3372363,-459.2372701
-277.6011027,-472.380501,1.78781E-07,-274.3339433,-459.2079416,-284.3297879,-459.496198
-277.5797021,-472.6646489,-2.4005E-08,-274.3264516,-459.494044,-284.3230417,-459.7551668
-277.5582759,-472.9491382,-3.9295E-08,-274.3197359,-459.7801902,-284.3169981,-460.0141752
-277.5368239,-473.233969,1.7244E-08,-274.3138324,-460.0657679,-284.3117106,-460.2717581
-277.5153462,-473.5191414,1.0224E-08,-274.3087055,-460.352218,-284.3071162,-460.5304994
-277.4938428,-473.8046553,-6.514E-09,-274.3043608,-460.6384984,-284.3032191,-460.7896024
-277.4723136,-474.0905108,-1.3685E-08,-274.3008021,-460.9250137,-284.3000391,-461.0485454
-277.4507587,-474.376708,2.8944E-08,-274.2980275,-461.211436,-284.2975647,-461.3076502
-277.4291781,-474.6632468,4.9338E-08,-274.2960318,-461.497813,-284.2957935,-461.5668548
-277.4075717,-474.9501272,-1.73569E-07,-274.2948162,-461.7842614,-284.2947289,-461.8260505
-277.3859397,-475.2373494,-1.09635E-07,-274.2943757,-462.0706546,-284.2943648,-462.085398
-277.3642819,-475.5249132,6.98818E-07,-274.2947049,-462.3569833,-284.2946975,-462.3448558
-277.3425983,-475.8128188,-5.86744E-07,-274.295832,-462.6437597,-284.2957521,-462.6037804
-277.320889,-476.101066,-2.6387E-06,-274.2977628,-462.9306676,-284.2975317,-462.8626903
-277.2991542,-476.3896549,5.93622E-06,-274.3003295,-463.2152449,-284.2999187,-463.1246036
-277.2773932,-476.6785858,1.01495E-05,-274.3032558,-463.4958115,-284.3027102,-463.3913455
-277.2556058,-476.9678574,-3.50327E-05,-274.3062791,-463.7723225,-284.3056812,-463.6629709
-277.2337955,-477.2574705,-6.86842E-06,-274.3092472,-464.0462219,-284.3086601,-463.9378639
-277.2119586,-477.5474301,0.000184533,-274.3121949,-464.3203585,-284.3116168,-464.2128366
-277.19008,-477.8377344,0.000283519,-274.3151627,-464.5953454,-284.3145804,-464.4874253
-277.1681521,-478.1283781,0.000253205,-274.3181363,-464.8705033,-284.3175524,-464.7624417
-277.1461773,-478.4193604,0.000203546,-274.3211088,-465.1458172,-284.320526,-465.0378545
-277.1241589,-478.7106867,0.00020456,-274.3240839,-465.4214227,-284.3235013,-465.3134829
-277.1020941,-479.002352,0.000407315,-274.3270624,-465.697286,-284.3264795,-465.5893231
-277.0799681,-479.2943597,0.000519276,-274.3300432,-465.9733613,-284.3294603,-465.8653959
-277.0577729,-479.5867038,0.000462949,-274.3330262,-466.2496553,-284.3324435,-466.1416951
-277.035513,-479.8793845,0.000527284,-274.3360118,-466.5261856,-284.3354291,-466.4182252
-277.0131832,-480.1724056,0.000707551,-274.3390002,-466.8029638,-284.3384174,-466.6950023
-276.990764,-480.4657866,0.000894595,-274.3419913,-467.0799996,-284.3414085,-466.9720383
-276.9682378,-480.7594872,0.000996101,-274.3449852,-467.3573001,-284.3444024,-467.249339
-276.9456015,-481.0535203,0.000945673,-274.347982,-467.634868,-284.3473992,-467.5269068
-276.9228589,-481.3478863,0.001000256,-274.3509817,-467.9127035,-284.3503989,-467.8047423
-276.9000052,-481.6425883,0.001180687,-274.3539843,-468.1908065,-284.3534016,-468.0828453
-276.8770254,-481.9376256,0.001329755,-274.3569899,-468.4691776,-284.3564071,-468.3612164
-276.8538909,-482.2330233,0.001460271,-274.3599983,-468.7478184,-284.3594155,-468.6398573
-276.8306032,-482.5287252,0.001604101,-274.3630096,-469.026731,-284.3624268,-468.9187699
-276.8071506,-482.8247573,0.001748774,-274.3660239,-469.3059171,-284.3654411,-469.1979559
-276.783521,-483.1211181,0.001890979,-274.3690412,-469.5853774,-284.3684584,-469.4774162
-276.7597023,-483.4178064,0.002031934,-274.3720614,-469.8651117,-284.3714786,-469.7571505
-276.7356662,-483.7148568,0.002174666,-274.3750846,-470.1451194,-284.3745018,-470.0371582
-276.7114045,-484.0121942,0.002324396,-274.3781107,-470.4253998,-284.3775279,-470.3174386
-276.6869162,-484.3098188,0.002465306,-274.3811397,-470.7059527,-284.3805569,-470.5979915
-276.6622181,-484.6073844,0.00258377,-274.3841717,-470.9867782,-284.3835889,-470.878817
-276.6373455,-484.9043526,0.002643223,-274.3872067,-471.2678767,-284.3866239,-471.1599155
-276.6123055,-485.2004709,0.002681163,-274.3902446,-471.5492486,-284.3896618,-471.4412875
-276.5870982,-485.4955826,0.002781475,-274.3932855,-471.8308945,-284.3927027,-471.7229333
-276.5617341,-485.7897392,0.002872956,-274.3963293,-472.1128145,-284.3957465,-472.0048534
-276.5362042,-486.0829838,0.002918579,-274.3993761,-472.3950091,-284.3987933,-472.2870479
-276.510502,-486.3753703,0.002890009,-274.4024258,-472.6774783,-284.401843,-472.5695171
-276.4846271,-486.6669447,0.002866562,-274.4054786,-472.9602276,-284.4048958,-472.8522664
-276.4585558,-486.9577709,0.003034832,-274.4085343,-473.2432531,-284.4079515,-473.135292
-276.4322926,-487.2477942,0.003207104,-274.4115931,-473.5265543,-284.4110103,-473.4185931
-276.4058323,-487.5370459,0.003338578,-274.4146548,-473.8101312,-284.414072,-473.7021701
-276.3791666,-487.8255204,0.003518865,-274.4177195,-474.0939844,-284.4171367,-473.9860232
-276.3522828,-488.1132201,0.003667246,-274.4207871,-474.3781141,-284.4202043,-474.2701529
-276.3251697,-488.4001584,0.003617719,-274.4238578,-474.6625205,-284.423275,-474.5545594
-276.2978141,-488.6863803,0.003624707,-274.4269315,-474.947204,-284.4263487,-474.8392428
-276.2702143,-488.9718487,0.003822413,-274.4300081,-475.2321647,-284.4294253,-475.1242035
-276.2423732,-489.2566031,0.003989769,-274.4330878,-475.5174028,-284.432505,-475.4094416
-276.2142795,-489.5406464,0.004126479,-274.4361704,-475.8029185,-284.4355876,-475.6949573
-276.1859246,-489.8239789,0.004277163,-274.439256,-476.0887118,-284.4386732,-475.9807507
-276.1572988,-490.1066009,0.00442547,-274.4423447,-476.3747831,-284.4417619,-476.2668219
-276.1283923,-490.3885174,0.004559843,-274.4454363,-476.6611322,-284.4448535,-476.553171
-276.0991847,-490.6697481,0.00473491,-274.4485309,-476.9477594,-284.4479481,-476.8397982
