X,Y,Path_curvature,Xin,Yin,Xout,Yout
-103.1603631,0.778184944,-7.60418E-06,-107.038101,-5.058406388,-107.0445191,4.941591553
-103.5564626,0.781175383,-8.25987E-06,-107.4495499,-5.05866893,-107.4559308,4.941329034
-103.9527621,0.784168628,-8.91588E-06,-107.8612112,-5.058930111,-107.8675558,4.941067877
-104.3492614,0.787164824,-9.57223E-06,-108.2730862,-5.059189852,-108.2793925,4.94080816
-104.7459607,0.790163933,-1.02246E-05,-108.6851739,-5.059448156,-108.6914421,4.940549879
-105.1428598,0.793166306,-1.02481E-05,-109.0974742,-5.059705027,-109.1037044,4.940293032
-105.5399588,0.796171696,-9.84263E-06,-109.5099882,-5.059960375,-109.5161782,4.94003771
-105.9372576,0.799180196,-9.42333E-06,-109.9227139,-5.060214274,-109.9288657,4.939783833
-106.3347561,0.802191697,-9.00382E-06,-110.335654,-5.060466571,-110.3417638,4.939531562
-106.7324544,0.805206076,-8.5841E-06,-110.7488057,-5.060717345,-110.7548755,4.939280813
-107.1303524,0.808223426,-8.16417E-06,-111.1621704,-5.060966558,-111.1681993,4.939031625
-107.5284501,0.811243498,-7.74403E-06,-111.5757487,-5.061214118,-111.5817345,4.93878409
-107.9267475,0.81426637,-7.32367E-06,-111.9895379,-5.061460143,-111.9954836,4.93853809
-108.3252445,0.817291899,-6.90311E-06,-112.4035423,-5.061704409,-112.4094424,4.93829385
-108.7239411,0.820320013,-6.48233E-06,-112.8177605,-5.061947043,-112.8236181,4.938051242
-109.1228373,0.823350733,-6.06135E-06,-113.2321956,-5.062187964,-113.2380088,4.937810347
-109.521933,0.826383872,-5.64061E-06,-113.6468437,-5.062427105,-113.652611,4.937571232
-109.9212283,0.829419478,-5.39367E-06,-114.0617026,-5.062664589,-114.067427,4.937333772
-110.3207231,0.832457446,-5.82598E-06,-114.4767762,-5.062900212,-114.4824529,4.937098177
-110.7204174,0.835497839,-6.40147E-06,-114.8920605,-5.063134097,-114.8976924,4.936864317
-111.120311,0.838540828,-6.97725E-06,-115.3075577,-5.063366178,-115.3131433,4.936632262
-111.520404,0.841586381,-7.55331E-06,-115.7232681,-5.063596366,-115.7288053,4.936402101
-111.9206964,0.844634728,-8.12966E-06,-116.1391896,-5.063824748,-116.1446805,4.936173745
-112.3211881,0.847685868,-8.7063E-06,-116.5553248,-5.064051181,-116.5607661,4.935947339
-112.7218791,0.850739889,-9.28323E-06,-116.9716711,-5.064275738,-116.9770646,4.935722807
-113.1227694,0.853797002,-9.86044E-06,-117.3882302,-5.064498352,-117.3935743,4.93550022
-113.5238588,0.856857125,-1.04379E-05,-117.8050021,-5.064718948,-117.810295,4.935279651
-113.9251475,0.859920531,-1.10157E-05,-118.221985,-5.064937598,-118.2272286,4.935061027
-114.3266353,0.862987204,-1.15938E-05,-118.6391812,-5.06515419,-118.6443728,4.934844462
-114.7283223,0.866057206,-1.21694E-05,-119.0565885,-5.065368777,-119.0617294,4.934629902
-115.1302083,0.869130816,-1.24237E-05,-119.4742087,-5.065581261,-119.4792967,4.934417444
-115.5322934,0.872207837,-1.24398E-05,-119.892041,-5.065791618,-119.8970755,4.934207115
-115.9345776,0.875288469,-1.2449E-05,-120.3100844,-5.065999904,-120.3150668,4.933998855
-116.3370607,0.878372632,-1.24583E-05,-120.7283409,-5.066205988,-120.7332681,4.933792798
-116.7397428,0.881460244,-1.24675E-05,-121.1468082,-5.066409941,-121.151682,4.933588872
-117.1426238,0.884551567,-1.24767E-05,-121.5654882,-5.066611677,-121.5703066,4.933387162
-117.5457037,0.887646326,-1.2486E-05,-121.9843799,-5.066811177,-121.9891425,4.933187689
-117.9489825,0.890744675,-1.24953E-05,-122.4034821,-5.067008528,-122.408191,4.932990364
-118.3524601,0.89384662,-1.25045E-05,-122.8227986,-5.067203492,-122.8274482,4.932795427
-118.7561364,0.896952015,-1.25138E-05,-123.2423247,-5.067396227,-123.2469188,4.932602718
-119.1600117,0.900061137,-1.25231E-05,-123.6620627,-5.067586681,-123.6666002,4.932412289
-119.5640855,0.903173745,-1.25325E-05,-124.0820136,-5.067774728,-124.0864914,4.93222427
-119.9683582,0.906289907,-1.25666E-05,-124.502174,-5.067960522,-124.506596,4.9320385
-120.3728294,0.909409753,-1.26761E-05,-124.9225482,-5.068143854,-124.9269093,4.931855195
-120.7774991,0.912533091,-1.27924E-05,-125.3431335,-5.068324788,-125.3474354,4.931674287
-121.1823677,0.915660148,-1.29089E-05,-125.7639356,-5.068503345,-125.7681788,4.931495755
-121.5874346,0.918790839,-1.30254E-05,-126.1849521,-5.068679249,-126.1891302,4.931319878
-121.9927001,0.9219251,-1.3142E-05,-126.6061763,-5.068852782,-126.6102961,4.931146369
-122.398164,0.925063235,-1.32586E-05,-127.0276132,-5.069023815,-127.0316715,4.930975362
-122.8038263,0.928204969,-1.33752E-05,-127.4492626,-5.069192217,-127.4532565,4.930806985
-123.2096872,0.931350449,-1.3492E-05,-127.8711212,-5.069358143,-127.8750544,4.930641083
-123.6157463,0.934499763,-1.36088E-05,-128.2931929,-5.06952141,-128.2970611,4.930477842
-124.0220037,0.93765274,-1.37256E-05,-128.715475,-5.069682059,-128.7192793,4.930317217
-124.4284596,0.940809639,-1.38425E-05,-129.1379678,-5.069840102,-129.1417085,4.930159198
-124.8351135,0.943970332,-1.39686E-05,-129.5606735,-5.069995365,-129.5643466,4.930003961
-125.2419658,0.947134773,-1.41539E-05,-129.9835882,-5.070147996,-129.9871973,4.929851353
-125.6490161,0.95030329,-1.43619E-05,-130.4067151,-5.070297874,-130.4102573,4.929701498
-126.0562646,0.953475608,-1.457E-05,-130.8300538,-5.070444908,-130.8335269,4.929554489
-126.4637113,0.956651882,-1.47782E-05,-131.2536014,-5.070589237,-131.257009,4.929410182
-126.8713559,0.959832249,-1.49865E-05,-131.6773616,-5.070730697,-131.6806998,4.929268746
-127.2791986,0.963016526,-1.51949E-05,-132.101332,-5.070869308,-132.1046014,4.929130158
-127.6872394,0.966204975,-1.54035E-05,-132.5255129,-5.071005084,-132.5287138,4.928994404
-128.0954779,0.969397534,-1.56121E-05,-132.9499056,-5.071137903,-132.9530353,4.928861607
-128.5039144,0.972594112,-1.58208E-05,-133.3745078,-5.071267854,-133.3775683,4.928731678
-128.9125489,0.975795081,-1.60296E-05,-133.7993216,-5.071394825,-133.8023104,4.928604729
-129.3213811,0.979000175,-1.62386E-05,-134.2243462,-5.071518779,-134.2272626,4.928480795
-129.7304112,0.982209467,-1.64448E-05,-134.6495797,-5.071639829,-134.6524264,4.928359766
-130.1396389,0.98542323,-1.64088E-05,-135.0750263,-5.071757742,-135.0777978,4.928241874
-130.5490643,0.988641161,-1.62181E-05,-135.500682,-5.071872604,-135.5033805,4.928127031
-130.9586876,0.991863389,-1.60239E-05,-135.9265468,-5.071984506,-135.9291745,4.928015149
-131.3685083,0.99508994,-1.58296E-05,-136.3526258,-5.072093109,-136.3551747,4.927906566
-131.7785267,0.99832058,-1.56352E-05,-136.778912,-5.072198645,-136.7813877,4.927801049
-132.1887428,1.001555508,-1.54407E-05,-137.2054084,-5.072301102,-137.2078107,4.927698609
-132.5991562,1.004794591,-1.52461E-05,-137.6321183,-5.072400181,-137.6344403,4.927599549
-133.0097671,1.008037682,-1.50514E-05,-138.059035,-5.072496153,-138.061283,4.927503594
-133.4205756,1.01128504,-1.48566E-05,-138.4861686,-5.072588829,-138.4883384,4.927410935
-133.8315814,1.014536396,-1.46618E-05,-138.9135156,-5.07267805,-138.9156034,4.927321732
-134.2427847,1.017791692,-1.44668E-05,-139.3410691,-5.07276409,-139.3430814,4.927235707
-134.6541851,1.021051191,-1.42733E-05,-139.7688344,-5.072846769,-139.7707672,4.927153044
-135.0657828,1.024314559,-1.42061E-05,-140.1968106,-5.072925994,-140.1986617,4.927073834
-135.4775779,1.027581858,-1.42969E-05,-140.6249944,-5.073001934,-140.6267679,4.926997908
-135.8895701,1.030853285,-1.43916E-05,-141.0533901,-5.073074394,-141.0550815,4.926925463
-136.3017593,1.03412861,-1.44863E-05,-141.4819954,-5.073143361,-141.4836045,4.92685651
-136.7141459,1.037407971,-1.4581E-05,-141.9108092,-5.07320893,-141.9123382,4.926790953
-137.1267294,1.04069147,-1.46758E-05,-142.3398346,-5.073270913,-142.3412793,4.926728983
-137.5395098,1.043978926,-1.47707E-05,-142.7690689,-5.073329354,-142.7704304,4.926670554
-137.9524875,1.047270519,-1.48656E-05,-143.1985122,-5.07338428,-143.1997912,4.926615638
-138.3656619,1.050566268,-1.49605E-05,-143.6281668,-5.073435525,-143.6293595,4.926564403
-138.7790332,1.05386603,-1.50555E-05,-144.0580297,-5.073483169,-144.0591381,4.92651677
-139.1926016,1.057170028,-1.51505E-05,-144.4881022,-5.073527181,-144.4891256,4.926472767
-139.6063665,1.060478203,-1.52475E-05,-144.9183854,-5.073567423,-144.9193207,4.926432533
-140.0203283,1.063790451,-1.55009E-05,-145.3488766,-5.073603997,-145.3497262,4.926395967
-140.4344869,1.067107061,-1.60511E-05,-145.7795777,-5.073636828,-145.78034,4.926363142
-140.8488421,1.070427983,-1.66084E-05,-146.2104891,-5.073665808,-146.2111616,4.926334169
-141.2633938,1.07375321,-1.71661E-05,-146.641608,-5.073691054,-146.6421936,4.926308929
-141.6781424,1.077083133,-1.7724E-05,-147.0729372,-5.073712456,-147.0734333,4.926287531
-142.0930872,1.080417637,-1.82821E-05,-147.5044762,-5.073729924,-147.504881,4.926270068
-142.5082286,1.083756735,-1.88405E-05,-147.9362225,-5.07374359,-147.936539,4.926256405
-142.9235667,1.087100869,-1.93992E-05,-148.3681792,-5.073753319,-148.3684044,4.926246678
-143.3391009,1.090449857,-1.99582E-05,-148.8003455,-5.073759022,-148.8004775,4.926240977
-143.7548315,1.093803731,-2.05174E-05,-149.2327188,-5.073760853,-149.2327611,4.926239147
-144.1707587,1.09716298,-2.10768E-05,-149.6653023,-5.073758668,-149.6652518,4.926241332
-144.5868819,1.100527364,-2.16331E-05,-150.0980958,-5.073752347,-150.0979497,4.926247652
-145.0032013,1.103896927,-2.19093E-05,-150.5310954,-5.073742088,-150.5308585,4.92625791
-145.4197172,1.107272135,-2.15669E-05,-150.9643052,-5.073727742,-150.9639741,4.926272252
-145.8364289,1.110652561,-2.12111E-05,-151.3977287,-5.073709075,-151.397298,4.926290916
-146.2533368,1.114038121,-2.0855E-05,-151.8313617,-5.073686321,-151.830837,4.926313666
-146.6704411,1.117429152,-2.04988E-05,-152.2652039,-5.073659407,-152.2645835,4.926340574
-147.0877411,1.12082524,-2.01425E-05,-152.6992569,-5.0736281,-152.6985356,4.926371874
-147.5052371,1.124226298,-1.97859E-05,-153.1335147,-5.073592693,-153.1326994,4.926407274
-147.9229292,1.127632632,-1.94292E-05,-153.5679823,-5.073553052,-153.5670698,4.926446907
-148.3408171,1.131043866,-1.90724E-05,-154.002661,-5.073508903,-154.0016453,4.926491045
-148.7589007,1.134459906,-1.87153E-05,-154.437544,-5.073460567,-154.4364325,4.926539371
-149.1771804,1.137881018,-1.83581E-05,-154.8726367,-5.073407895,-154.8714262,4.926592032
-149.5956556,1.14130688,-1.8004E-05,-155.3079402,-5.073350643,-155.306625,4.926649271
-150.0143266,1.144737382,-1.78917E-05,-155.7434483,-5.073289085,-155.7420349,4.926710815
-150.4331934,1.148172797,-1.82414E-05,-156.1791658,-5.073223087,-156.1776511,4.926776799
-150.8522556,1.151612984,-1.86003E-05,-156.6150931,-5.07315247,-156.6134732,4.926847399
-151.2715133,1.155057924,-1.89594E-05,-157.0512261,-5.073077402,-157.0495049,4.92692245
-151.6909668,1.158507942,-1.93186E-05,-157.4875677,-5.072997808,-157.4857435,4.927002025
-152.1106155,1.161962969,-1.9678E-05,-157.9241186,-5.072913525,-157.922188,4.927086288
-152.5304596,1.165422947,-2.00375E-05,-158.360876,-5.072824655,-158.3588412,4.927175138
-152.9504993,1.168888167,-2.03973E-05,-158.7978407,-5.072731201,-158.795702,4.92726857
-153.3707341,1.172358648,-2.07572E-05,-159.2350154,-5.072632945,-159.2327679,4.927366802
-153.7911642,1.175834278,-2.11172E-05,-159.6723963,-5.072529978,-159.6700422,4.927469745
-154.2117897,1.179315302,-2.14775E-05,-160.1099835,-5.0724224,-160.107525,4.927577298
-154.6326102,1.182801855,-2.18332E-05,-160.5477818,-5.07230986,-160.5452112,4.92768981
-155.0536258,1.186293755,-2.1895E-05,-160.9857857,-5.072192505,-160.9831064,4.927807136
-155.4748367,1.189791132,-2.15809E-05,-161.4239953,-5.072070455,-161.4212101,4.927929157
-155.8962424,1.193294138,-2.12602E-05,-161.8624156,-5.071943397,-161.8595175,4.928056183
-156.3178432,1.196802411,-2.09394E-05,-162.3010421,-5.071811398,-162.2980327,4.92818815
-156.739639,1.200315937,-2.06184E-05,-162.7398741,-5.071674586,-162.7367564,4.928324928
-157.1616296,1.203835003,-2.02973E-05,-163.1789151,-5.071532775,-163.175685,4.928466703
-157.583815,1.207359185,-1.99761E-05,-163.6181645,-5.071385826,-163.614819,4.928613614
-158.0061952,1.210888439,-1.96547E-05,-164.057618,-5.07123397,-164.0541625,4.928765433
-158.4287703,1.21442304,-1.93331E-05,-164.4972791,-5.071077162,-164.4937125,4.928922202
-158.8515399,1.217962657,-1.90114E-05,-164.9371598,-5.070914796,-164.9334686,4.929084523
-159.2745042,1.221507193,-1.86895E-05,-165.3772405,-5.070747455,-165.373438,4.929251822
-159.6976632,1.225056821,-1.83762E-05,-165.8175285,-5.070575071,-165.8136132,4.929424163
-160.1210167,1.228611404,-1.85194E-05,-166.2580267,-5.07039731,-166.2539913,4.929601875
-160.5445646,1.232170835,-1.89719E-05,-166.6987295,-5.070214339,-166.6945777,4.929784799
-160.968307,1.235735322,-1.9429E-05,-167.1396378,-5.070026232,-167.1353714,4.929972858
-161.3922438,1.239305063,-1.98862E-05,-167.5807546,-5.069832787,-167.5763693,4.930166252
-161.8163748,1.242879904,-2.03437E-05,-168.0220791,-5.069633884,-168.0175721,4.9303651
-162.2407003,1.246459949,-2.08013E-05,-168.4636069,-5.069429775,-168.4589841,4.930569157
-162.6652199,1.250045631,-2.12592E-05,-168.9053427,-5.069220287,-168.9006003,4.930778588
-163.0899336,1.25363667,-2.17172E-05,-169.3472871,-5.069005204,-169.3424203,4.930993612
-163.5148415,1.257233146,-2.21755E-05,-169.7894347,-5.068784761,-169.784449,4.931213996
-163.9399436,1.260835452,-2.2634E-05,-170.231789,-5.068558898,-170.2266831,4.931439798
-164.3652395,1.264443483,-2.30927E-05,-170.6743515,-5.068327404,-170.6691207,4.931671228
-164.7907295,1.268057212,-2.35534E-05,-171.1171193,-5.068090325,-171.1117648,4.931908242
-165.2164134,1.271676891,-2.40311E-05,-171.5600912,-5.067847806,-171.5546164,4.932150695
-165.6422911,1.27530272,-2.45148E-05,-172.0032719,-5.067599571,-171.9976707,4.93239886
-166.0683626,1.278934516,-2.49987E-05,-172.4466586,-5.067345585,-172.4409303,4.932652774
-166.494628,1.282572368,-2.54828E-05,-172.8902488,-5.067086031,-172.8843976,4.932912257
-166.921087,1.286216835,-2.59671E-05,-173.3340457,-5.066820797,-173.3280693,4.933177417
-167.3477396,1.289867547,-2.64517E-05,-173.7780506,-5.066549659,-173.771944,4.933448477
-167.7745858,1.293524591,-2.69365E-05,-174.2222592,-5.066272768,-174.2160258,4.93372529
-168.2016256,1.297188352,-2.74215E-05,-174.6666721,-5.065990205,-174.660314,4.934007774
-168.6288588,1.300858837,-2.79067E-05,-175.111294,-5.065701632,-175.1048037,4.934296262
-169.0562855,1.304535935,-2.83922E-05,-175.5561203,-5.065407123,-175.5494996,4.934590685
-169.4839056,1.308219813,-2.88779E-05,-176.0011502,-5.065106812,-175.9944021,4.934890912
-169.9117189,1.311910933,-2.91661E-05,-176.4463861,-5.06480062,-176.439509,4.935197015
-170.3397256,1.315608905,-2.88654E-05,-176.8918311,-5.064488161,-176.8848166,4.935509378
-170.7679254,1.319313692,-2.84788E-05,-177.3374775,-5.064169769,-177.3303329,4.935827678
-171.1963184,1.323025577,-2.80919E-05,-177.7833285,-5.063845453,-177.7760544,4.936151901
-171.6249045,1.326744309,-2.77049E-05,-178.2293935,-5.063514776,-178.2219803,4.936482476
-172.0536836,1.330469668,-2.73177E-05,-178.6756648,-5.063177779,-178.6681133,4.93681937
-172.4826557,1.334201679,-2.69303E-05,-179.1221375,-5.062834746,-179.1144543,4.937162303
-172.9118208,1.337940587,-2.65427E-05,-179.5688158,-5.062485586,-179.560999,4.937511359
-173.3411787,1.341685932,-2.6155E-05,-180.015703,-5.062129911,-180.007744,4.937866922
-173.7707295,1.345437656,-2.57671E-05,-180.4627914,-5.061768007,-180.4546967,4.938228716
-174.2004729,1.349195982,-2.5379E-05,-180.9100838,-5.061399914,-180.9018544,4.9385967
-174.6304091,1.352960721,-2.50001E-05,-181.3575824,-5.06102545,-181.3492145,4.938971049
-175.060538,1.356731654,-2.50724E-05,-181.805288,-5.060644374,-181.7967762,4.939352003
-175.4908594,1.360508821,-2.5639E-05,-182.253194,-5.060257027,-182.244546,4.939739234
-175.9213733,1.364292728,-2.62114E-05,-182.7013052,-5.059863311,-182.692519,4.940132829
-176.3520798,1.368083067,-2.6784E-05,-183.1496228,-5.059463003,-183.1406937,4.94053301
-176.7829787,1.371879942,-2.73569E-05,-183.5981445,-5.0590561,-183.5890724,4.940939785
-177.2140698,1.375683671,-2.793E-05,-184.046868,-5.058642795,-184.0376573,4.941352963
-177.6453533,1.379494429,-2.85034E-05,-184.4957971,-5.058222921,-184.4864443,4.941772705
-178.0768291,1.38331206,-2.90771E-05,-184.944932,-5.0577963,-184.9354332,4.942199189
-178.508497,1.387136669,-2.9651E-05,-185.3942692,-5.05736305,-185.3846272,4.942632302
-178.9403569,1.390968773,-3.02252E-05,-185.8438091,-5.056923261,-185.834026,4.943071954
-179.3724091,1.394808192,-3.07996E-05,-186.2935554,-5.056476669,-186.2836256,4.943518401
-179.8046532,1.398654929,-3.13337E-05,-186.7435061,-5.0560232,-186.7334279,4.943971722
-180.2370891,1.402509141,-3.15762E-05,-187.1936584,-5.055563008,-187.1834354,4.944431767
-180.669717,1.406371304,-3.17367E-05,-187.6440139,-5.055096117,-187.6336467,4.944898509
-181.1025367,1.410240981,-3.18973E-05,-188.0945765,-5.054622172,-188.0840575,4.945372296
-181.5355482,1.414118209,-3.20579E-05,-188.5453416,-5.054141242,-188.5346724,4.945853066
-181.9687512,1.41800323,-3.22185E-05,-188.9963082,-5.053653467,-188.985492,4.946340683
-182.402146,1.421896209,-3.23793E-05,-189.4474781,-5.053158833,-189.4365147,4.946835157
-182.8357324,1.425796853,-3.25401E-05,-189.8988558,-5.052656895,-189.8877357,4.947336922
-183.2695103,1.429705199,-3.2701E-05,-190.350434,-5.052147881,-190.3391621,4.947845766
-183.7034794,1.433621617,-3.2862E-05,-190.802214,-5.051631885,-190.7907926,4.948361593
-184.1376401,1.437546022,-3.3023E-05,-191.254197,-5.051108881,-191.2426257,4.948884424
-184.5719921,1.441478243,-3.31799E-05,-191.7063912,-5.050578286,-191.6946574,4.94941483
-185.0065354,1.445418316,-3.30987E-05,-192.158789,-5.05004039,-192.1468991,4.949952541
-185.4412697,1.449366669,-3.26155E-05,-192.6113873,-5.049495385,-192.5993456,4.950497365
-185.8761953,1.453322885,-3.21285E-05,-193.064189,-5.048943183,-193.0519938,4.951049381
-186.3113119,1.457286785,-3.16413E-05,-193.5171977,-5.04838337,-193.50484,4.951608994
-186.7466196,1.461258291,-3.11539E-05,-193.9704052,-5.047816268,-193.9578921,4.952175903
-187.1821179,1.465237801,-3.06662E-05,-194.4238144,-5.047241916,-194.411147,4.95275006
-187.6178074,1.469224764,-3.01783E-05,-194.8774274,-5.046660181,-194.8646029,4.953331596
-188.0536876,1.473219082,-2.96902E-05,-195.3312456,-5.046070765,-195.3182577,4.9539208
-188.4897584,1.477220707,-2.92019E-05,-195.7852635,-5.045473894,-195.7721171,4.954517465
-188.92602,1.481229955,-2.87134E-05,-196.2394827,-5.044869623,-196.2261792,4.955121527
-189.3624723,1.485246303,-2.82247E-05,-196.6939056,-5.044257789,-196.6804416,4.955733147
-189.7991151,1.489269673,-2.77879E-05,-197.1485327,-5.043638172,-197.1349036,4.956352541
-190.2359482,1.49330005,-2.77355E-05,-197.60336,-5.04301091,-197.5895688,4.95697958
-190.672972,1.497337755,-2.77844E-05,-198.0583881,-5.042376091,-198.0444369,4.957614177
-191.1101861,1.501382418,-2.78334E-05,-198.5136194,-5.041733556,-198.4995049,4.958256483
-191.5475905,1.505434058,-2.78824E-05,-198.9690545,-5.041083093,-198.9547723,4.958906707
-191.9851848,1.509492749,-2.79314E-05,-199.42469,-5.040424802,-199.4102423,4.959564761
-192.4229696,1.513558823,-2.79804E-05,-199.8805257,-5.039758793,-199.865915,4.960230533
-192.8609445,1.517631923,-2.80295E-05,-200.3365637,-5.039084964,-200.321788,4.96090412
-193.2991094,1.521712062,-2.80786E-05,-200.7928064,-5.038402997,-200.7778589,4.961585832
-193.737464,1.525799302,-2.81277E-05,-201.2492487,-5.037713034,-201.2341326,4.962275542
-194.1760088,1.529894005,-2.81768E-05,-201.7058907,-5.037015194,-201.6906087,4.962973129
