X,Y,Path_curvature,Xin,Yin,Xout,Yout
-491.468665,286.8877754,0.001005696,-523.556778,290.5771254,-524.7144664,280.6443636
-491.1158548,286.8674982,0.000992974,-523.2509773,290.5419185,-524.3948782,280.6075594
-490.7627932,286.8473274,0.000980242,-522.9445756,290.5070605,-524.0750884,280.571169
-490.409437,286.8272705,0.000967501,-522.6377693,290.4725749,-523.7549012,280.53517
-490.0558093,286.8073093,0.00095475,-522.3312646,290.4385772,-523.4338801,280.4995512
-489.7019278,286.7874653,0.00094199,-522.0240934,290.4049472,-523.1125831,280.4643642
-489.3477553,286.7677163,0.00092922,-521.7160985,290.371647,-522.7911726,280.4296042
-488.9933284,286.748072,0.000916441,-521.4076791,290.33872,-522.4693947,280.3952418
-488.6386118,286.7285297,0.000903652,-521.0993197,290.3062365,-522.1471121,280.3612814
-488.2836403,286.7090804,0.000890855,-520.7907404,290.2741861,-521.8239968,280.3277103
-487.9283803,286.689739,0.000878138,-520.481247,290.2424666,-521.5009411,280.2945912
-487.5728498,286.6704845,0.000866338,-520.1712526,290.2111153,-521.1776114,280.2618821
-487.2170623,286.6513338,0.00085526,-519.8608666,290.1801444,-520.8538975,280.2295721
-486.8609895,286.6322725,0.000844196,-519.5512461,290.1497296,-520.5290533,280.1976498
-486.5046592,286.6133046,0.000833124,-519.2403476,290.1196265,-520.2042587,280.1661911
-486.1480447,286.5944315,0.000822044,-518.9287675,290.0898774,-519.8793674,280.135162
-485.7911723,286.5756422,0.000810956,-518.6168916,290.0605253,-519.554044,280.1045349
-485.4340167,286.5569525,0.00079986,-518.305332,290.0316625,-519.2279488,280.0743145
-485.0765915,286.538342,0.000788755,-517.9928999,290.0031599,-518.9015655,280.0445291
-484.7189068,286.5198262,0.000777643,-517.6797469,289.9750122,-518.5751268,280.0151781
-484.3609414,286.5013918,0.000766522,-517.3663648,289.9472717,-518.2482582,279.9862344
-484.0027162,286.4830431,0.000755393,-517.0530542,289.9199885,-517.920737,279.9577033
-483.6442112,286.4647799,0.000744255,-516.7390892,289.8930925,-517.5927741,279.929598
-483.2854462,286.4465939,0.00073311,-516.4242493,289.8665351,-517.2649181,279.901934
-482.9264023,286.4284967,0.000722067,-516.1091717,289.8403757,-516.9367142,279.8746759
-482.5670897,286.4104708,0.000712074,-515.7940642,289.8146525,-516.6078406,279.8478191
-482.2075158,286.3925328,0.00070285,-515.478306,289.7893056,-516.2786068,279.8213811
-481.8476651,286.3746661,0.00069363,-515.1617033,289.7642913,-515.9494588,279.7953675
-481.4875529,286.3568799,0.000684405,-514.8449112,289.7396677,-515.619979,279.7697495
-481.1271647,286.3391683,0.000675172,-514.5280668,289.7154692,-515.2897251,279.7445176
-480.7665148,286.3215301,0.000665933,-514.2104487,289.6916214,-514.9593041,279.7197
-480.4055896,286.3039693,0.000656687,-513.8920843,289.6681045,-514.6288704,279.6952841
-480.0444025,286.2864756,0.000647434,-513.5736195,289.6449763,-514.2980723,279.6712524
-479.6829408,286.2690614,0.000638175,-513.2550196,289.6222564,-513.9664624,279.647596
-479.3212116,286.2517101,0.000628908,-512.9355137,289.5998598,-513.6348873,279.624346
-478.9592194,286.2344364,0.000619636,-512.6153894,289.5777933,-513.3031747,279.6014737
-478.5969545,286.2172255,0.000610356,-512.2953149,289.5561205,-512.9709988,279.578974
-478.2344265,286.2000862,0.00060107,-511.9748266,289.5348179,-512.6381724,279.5568436
-477.8716264,286.1830114,0.000591951,-511.6533352,289.5138086,-512.3055358,279.5350996
-477.5085631,286.1660025,0.000584171,-511.3312828,289.4931122,-511.9726933,279.5137037
-477.1452283,286.1490598,0.000576919,-511.0095637,289.4728223,-511.6390917,279.4926573
-476.7816303,286.1321779,0.000569662,-510.6868563,289.4528287,-511.3053255,279.4719722
-476.4177613,286.1153639,0.0005624,-510.3632588,289.4331063,-510.971681,279.4516323
-476.053629,286.0986062,0.000555132,-510.0392844,289.413687,-510.6376944,279.4316078
-475.6892263,286.0819175,0.000547859,-509.7154602,289.3946301,-510.3030326,279.411907
-475.3245574,286.0652825,0.000540581,-509.390424,289.3758104,-509.9685256,279.3925345
-474.9596242,286.0487143,0.000533298,-509.064896,289.357262,-509.633832,279.3734596
-474.5944222,286.0321997,0.000526009,-508.7391947,289.3390123,-509.2987064,279.3546772
-474.2289559,286.0157477,0.000518715,-508.4129925,289.3210432,-508.9630837,279.3361847
-473.8632212,285.9993503,0.000511416,-508.0858749,289.3032974,-508.6276216,279.3179827
-473.4972223,285.9830113,0.000504112,-507.7584873,289.2858147,-508.2917896,279.3000454
-473.1309555,285.9667276,0.000496803,-507.4308218,289.2685999,-507.9555307,279.2823754
-472.7644243,285.9504985,0.000489753,-507.102335,289.2516015,-507.6191667,279.2649662
-472.3976258,285.9343252,0.000483487,-506.7732967,289.2348186,-507.2827349,279.2478034
-472.0305629,285.918203,0.000477319,-506.4440397,289.2182799,-506.9457556,279.2308738
-471.6632331,285.9021369,0.000471147,-506.1141332,289.2019502,-506.6085484,279.21418
-471.2956389,285.886119,0.000464971,-505.7834661,289.1857992,-506.2713536,279.197708
-470.9277783,285.8701574,0.00045879,-505.4525837,289.1698602,-505.9337723,279.181444
-470.5596533,285.854241,0.000452605,-505.1211874,289.1541125,-505.5958778,279.1653854
-470.1912622,285.838381,0.000446415,-504.789053,289.1385241,-505.2579012,279.1495211
-469.8226064,285.8225641,0.000440221,-504.4564985,289.1231027,-504.9197483,279.1338385
-469.4536857,285.8068022,0.000434023,-504.123618,289.1078602,-504.581063,279.1183285
-469.0845002,285.7910826,0.00042782,-503.7899661,289.092751,-504.2423641,279.1029894
-468.7150497,285.7754152,0.000421613,-503.4557389,289.0777711,-503.9034995,279.0878006
-468.3453349,285.75979,0.000415401,-503.1213642,289.0629505,-503.564181,279.0727597
-467.9753551,285.7442143,0.000409219,-502.7862036,289.0482378,-503.2247704,279.0578595
-467.6051114,285.7286806,0.000403419,-502.4504718,289.0336299,-502.8851771,279.0430828
-467.2346028,285.7131939,0.000397935,-502.1145061,289.0191476,-502.5451845,279.0284261
-466.8638306,285.6977488,0.000392458,-501.7779319,289.0047629,-502.2049373,279.0138837
-466.4927936,285.6823486,0.000386978,-501.4407715,288.990462,-501.864556,278.9994457
-466.1214934,285.6669895,0.000381493,-501.1032769,288.9762555,-501.5238524,278.9851036
-465.7499285,285.6516733,0.000376005,-500.7653452,288.9621377,-501.1827582,278.9708532
-465.3781007,285.6363976,0.000370513,-500.426799,288.948084,-500.8415671,278.9566893
-465.0060082,285.6211629,0.000365017,-500.0878785,288.9341025,-500.5000613,278.9426009
-464.6336533,285.605968,0.000359517,-499.7485527,288.9201919,-500.1581639,278.9285845
-464.2610338,285.5908123,0.000354014,-499.4086144,288.9063268,-499.8161503,278.9146345
-463.8881522,285.5756954,0.000348506,-499.0682859,288.892514,-499.4738206,278.9007403
-463.515006,285.5606161,0.000342995,-498.7275444,288.8787491,-499.1311865,278.8868988
-463.1415981,285.5455746,0.00033748,-498.3862415,288.865014,-498.7883502,278.8731018
-462.7679259,285.5305692,0.000332309,-498.0445196,288.85131,-498.4452254,278.8593415
-462.3939922,285.5156004,0.000328091,-497.7023545,288.8376309,-498.1018164,278.8456126
-462.0197942,285.5006664,0.000323983,-497.359697,288.8239666,-497.7581578,278.8319083
-461.6453351,285.4857683,0.000319873,-497.0166611,288.8103197,-497.414174,278.8182236
-461.2706119,285.4709039,0.00031576,-496.6732412,288.7966887,-497.0698477,278.8045566
-460.8956278,285.4560743,0.000311644,-496.329401,288.7830685,-496.7252121,278.7909049
-460.5203797,285.4412776,0.000307525,-495.9851987,288.7694606,-496.3802352,278.7772664
-460.1448712,285.4265147,0.000303403,-495.640608,288.7558625,-496.0349181,278.7636395
-459.7690986,285.4117838,0.000299279,-495.2956042,288.7422696,-495.6892907,278.7500221
-459.393066,285.3970856,0.000295151,-494.9502377,288.7286833,-495.3433216,278.7364121
-459.0167695,285.3824186,0.000291021,-494.6044785,288.7151005,-494.997017,278.7228078
-458.6402132,285.367783,0.000286888,-494.2583127,288.7015173,-494.6504006,278.7092069
-458.2633932,285.3531779,0.000282752,-493.9117826,288.6879347,-494.3034421,278.6956075
-457.8863137,285.3386029,0.000278667,-493.5648564,288.6743492,-493.9561545,278.6820078
-457.5089706,285.3240578,0.000274969,-493.2175245,288.6607577,-493.6085364,278.6684051
-457.1313683,285.3095415,0.000271398,-492.8698161,288.6471601,-493.2605815,278.6547979
-456.7535026,285.2950545,0.000267825,-492.5217138,288.6335532,-492.9123016,278.6411841
-456.375378,285.2805952,0.00026425,-492.1732401,288.619937,-492.5636817,278.6275621
-455.9969902,285.2661647,0.000260672,-491.8244214,288.606313,-492.2146981,278.6139317
-455.6183437,285.2517605,0.000257092,-491.4752419,288.5926805,-491.8653608,278.600293
-455.2394341,285.2373848,0.000253509,-491.1257097,288.5790399,-491.5156664,278.5866461
-454.8602662,285.2230341,0.000249924,-490.7758331,288.5653922,-491.1656077,278.5729913
-454.4808354,285.2087114,0.000246337,-490.4255936,288.5517363,-490.8151987,278.5593288
-454.1011465,285.1944123,0.000242747,-490.0750064,288.5380733,-490.4644288,278.5456587
-453.7211948,285.1801409,0.000239154,-489.7240724,288.5244038,-490.113297,278.5319814
-453.3409854,285.1658917,0.000235559,-489.3727763,288.5107265,-489.7618172,278.518297
-452.9605135,285.1516699,0.000231997,-489.0211358,288.4970431,-489.4099731,278.5046057
-452.5797816,285.1374687,0.000228764,-488.6691417,288.4833532,-489.0577716,278.4909077
-452.1987922,285.1232947,0.000225746,-488.3167927,288.4696567,-488.7052188,278.4772033
-451.8175407,285.1091407,0.000222725,-487.9640986,288.4559547,-488.3523024,278.4634926
-451.4360319,285.0950124,0.000219702,-487.6110469,288.4422464,-487.9990343,278.4497759
-451.0542612,285.080904,0.000216678,-487.2576484,288.4285327,-487.645408,278.4360534
-450.6722335,285.0668198,0.000213651,-486.9038999,288.4148138,-487.2914231,278.4223254
-450.2899441,285.0527557,0.000210622,-486.5497919,288.401089,-486.9370898,278.4085918
-449.907398,285.0387141,0.000207591,-486.1953474,288.3873602,-486.5823895,278.3948531
-449.5245904,285.0246926,0.000204558,-485.8405429,288.3736262,-486.227341,278.3811096
-449.1415262,285.0106921,0.000201523,-485.485386,288.3598871,-485.8719416,278.3673612
-448.7582008,284.9967119,0.000198486,-485.1298918,288.3461449,-485.5161713,278.3536082
-448.3746192,284.9827509,0.000195448,-484.7740316,288.3323974,-485.1600616,278.3398511
-447.9907765,284.9688103,0.000192431,-484.4178323,288.3186465,-484.8035897,278.3260897
-447.6066779,284.9548874,0.00018969,-484.0612805,288.3048922,-484.4467526,278.3123244
-447.2223184,284.9409849,0.000187153,-483.7043604,288.2911332,-484.0895656,278.2985551
-446.8377032,284.9270986,0.000184618,-483.3471103,288.2773725,-483.7320078,278.2847826
-446.4528274,284.913233,0.000182082,-482.9894928,288.2636077,-483.3741117,278.271007
-446.0676937,284.8993828,0.000179544,-482.631531,288.2498401,-483.0158594,278.2572282
-445.6823044,284.8855521,0.000177004,-482.2732289,288.2360706,-482.6572425,278.2434467
-445.296655,284.8717368,0.000174463,-481.9145607,288.2222973,-482.2982903,278.2296625
-444.9107504,284.8579395,0.00017192,-481.5555543,288.2085221,-481.938976,278.2158754
-444.5245859,284.844158,0.000169375,-481.1961886,288.1947436,-481.579318,278.2020857
-444.1381664,284.8303927,0.000166829,-480.8364738,288.1809624,-481.2193092,278.1882932
-443.7514873,284.8166436,0.000164281,-480.4764178,288.1671793,-480.8589417,278.1744982
-443.3645534,284.8029091,0.000161731,-480.1159976,288.1533925,-480.4982381,278.1607006
-442.9773601,284.7891911,0.00015922,-479.755237,288.1396036,-480.1371757,278.1469001
-442.5899123,284.7754861,0.0001571,-479.3941202,288.1258116,-479.7757695,278.133097
-442.2022054,284.7617979,0.000155239,-479.0326589,288.1120172,-479.41401,278.1192912
-441.8142418,284.7481221,0.000153377,-478.6708485,288.0982203,-479.0519013,278.105483
-441.426024,284.734462,0.000151514,-478.3086827,288.0844202,-478.6894503,278.091672
-441.0375474,284.7208146,0.000149649,-477.946176,288.070618,-478.3266429,278.0778584
-440.6488169,284.7071814,0.000147783,-477.5833111,288.0568124,-477.9634964,278.0640421
-440.2598279,284.6935616,0.000145916,-477.2201085,288.043005,-477.5999918,278.0502232
-439.8705851,284.6799544,0.000144048,-476.856549,288.0291944,-477.2361479,278.0364017
-439.4810841,284.6663612,0.000142179,-476.4926401,288.0153807,-476.8719584,278.0225774
-439.0913297,284.652779,0.000140308,-476.1283897,288.0015647,-476.5074161,278.0087503
-438.7013172,284.6392114,0.000138436,-475.7637788,287.9877447,-476.1425425,277.9949203
-438.3110493,284.6256543,0.000136563,-475.3988419,287.9739232,-475.7773066,277.9810875
-437.920528,284.6121104,0.0001347,-475.0335441,287.9600976,-475.4117483,277.9672521
-437.5297494,284.5985775,0.000132917,-474.6679144,287.9462694,-475.0458448,277.9534136
-437.1387177,284.5850563,0.000131164,-474.3019431,287.9324388,-474.6795906,277.9395722
-436.7474288,284.5715467,0.000129409,-473.9356247,287.9186041,-474.3130226,277.9257281
-436.3558871,284.5580472,0.000127653,-473.5689991,287.9047684,-473.9461107,277.9118816
-435.9640885,284.5445599,0.000125896,-473.2020309,287.8909287,-473.5789002,277.8980327
-435.5720353,284.5310818,0.000124138,-472.8347589,287.8770873,-473.2113616,277.8841813
-435.1797295,284.5176155,0.000122378,-472.4671682,287.8632431,-472.8435209,277.8703277
-434.7871673,284.5041584,0.000120618,-472.0992723,287.8493967,-472.4753744,277.8564718
-434.3943529,284.4907115,0.000118856,-471.7310801,287.8355486,-472.1069241,277.8426141
-434.0012822,284.4772745,0.000117093,-471.362585,287.8216982,-471.7381854,277.8287544
-433.6079596,284.4638461,0.000115329,-470.9938068,287.8078467,-471.3691469,277.8148932
-433.214381,284.4504283,0.000113564,-470.6247316,287.793993,-470.99983,277.8010304
-432.8205488,284.4370181,0.000111801,-470.2553766,287.7801381,-470.6302224,277.7871661
-432.4264648,284.4236178,0.000110048,-469.8857333,287.7662815,-470.2603358,277.7733003
-432.0321254,284.4102254,0.000108296,-469.5158103,287.7524236,-469.8901624,277.759433
-431.6375345,284.3968412,0.000106542,-469.1456009,287.7385641,-469.5197087,277.7455644
-431.2426884,284.3834656,0.000104787,-468.7751079,287.7247031,-469.1489685,277.7316942
-430.8475912,284.3700967,0.000103031,-468.4043283,287.7108405,-468.7779444,277.7178224
-430.4522391,284.3567368,0.000101274,-468.0332608,287.6969761,-468.4066358,277.703949
-430.0566342,284.3433832,9.95158E-05,-467.6619098,287.6831103,-468.035039,277.690074
-429.6607783,284.3300372,9.77564E-05,-467.2902667,287.6692423,-467.6631611,277.6761972
-429.2646681,284.3166979,9.5996E-05,-466.9183474,287.6553734,-467.2909884,277.6623189
-428.8683071,284.3033648,9.42344E-05,-466.5461309,287.6415021,-466.9185415,277.6484389
-428.4716922,284.2900389,9.24717E-05,-466.1736424,287.6276302,-466.5457934,277.6345575
-428.0748251,284.2767181,9.07183E-05,-465.8008559,287.6137561,-466.1727732,277.6206746
-427.6777076,284.2634042,8.93924E-05,-465.4277918,287.599881,-465.799457,277.6067901
-427.2803365,284.2500954,8.84828E-05,-465.0544389,287.5860043,-465.4258599,277.5929044
-426.8827152,284.2367921,8.75946E-05,-464.6807952,287.5721261,-465.0519685,277.5790169
-426.4848407,284.2234947,8.67058E-05,-464.3068688,287.5582472,-464.6777811,277.5651283
-426.0867146,284.2102018,8.58164E-05,-463.9326422,287.5443659,-464.3033203,277.5512383
-425.6883386,284.1969153,8.49264E-05,-463.5581478,287.5304847,-463.9285579,277.5373472
-425.2897098,284.1836332,8.40359E-05,-463.1833505,287.5166011,-463.5535268,277.5234549
-424.8908314,284.1703562,8.31449E-05,-462.8082825,287.5027174,-463.1781935,277.5095614
-424.4917005,284.1570844,8.22533E-05,-462.432918,287.4888318,-462.8025874,277.4956669
-424.0923187,284.1438166,8.13611E-05,-462.0572758,287.4749457,-462.4266869,277.4817713
-423.6926875,284.1305547,8.04683E-05,-461.6813447,287.4610583,-462.0505059,277.4678746
-423.2928044,284.1172965,7.9575E-05,-461.3051305,287.4471701,-461.6740368,277.453977
-422.8926721,284.104043,7.86892E-05,-460.9286315,287.433281,-461.2972832,277.4400785
-422.4922881,284.090794,7.78522E-05,-460.5518476,287.4193909,-460.9202443,277.426179
-422.0916539,284.0775485,7.70253E-05,-460.1747805,287.4055002,-460.5429208,277.4122788
-421.6907709,284.0643082,7.6198E-05,-459.7974288,287.3916087,-460.1653111,277.3983778
-421.2896367,284.0510713,7.53701E-05,-459.4197935,287.3777165,-459.7874161,277.3844761
-420.8882539,284.0378383,7.45418E-05,-459.0418728,287.3638237,-459.4092375,277.3705738
-420.4866201,284.0246095,7.37129E-05,-458.6636688,287.3499302,-459.0307744,277.3566708
-420.0847368,284.0113837,7.28835E-05,-458.2851809,287.3360362,-458.6520261,277.3427673
-419.6826053,283.9981623,7.20536E-05,-457.9064099,287.3221418,-458.272994,277.3288632
-419.2802234,283.9849439,7.12232E-05,-457.527354,287.3082467,-457.893678,277.3149586
-418.8775934,283.9717288,7.03922E-05,-457.1480179,287.2943515,-457.5140762,277.3010537
-418.4747133,283.9585175,6.95608E-05,-456.768393,287.2804555,-457.1341942,277.2871482
-418.0715843,283.9453087,6.87278E-05,-456.3884934,287.2665598,-456.7540221,277.2732426
-417.6682077,283.9321034,6.78639E-05,-456.008299,287.2526629,-456.3735759,277.2593365
-417.2645813,283.918901,6.69728E-05,-455.6278374,287.2387669,-455.9928328,277.2454302
-416.8607076,283.9057009,6.60801E-05,-455.2470729,287.2248693,-455.6118238,277.2315236
-416.4565845,283.8925043,6.51868E-05,-454.86605,287.2109734,-455.2305076,277.217617
-416.0522132,283.8793097,6.4293E-05,-454.4847143,287.1970756,-454.8489211,277.2037102
-415.6475949,283.8661177,6.33987E-05,-454.1031133,287.1831793,-454.4670313,277.1898033
-415.2427276,283.8529282,6.25038E-05,-453.7212121,287.1692816,-454.084879,277.1758965
-414.8376125,283.8397403,6.16083E-05,-453.3390426,287.155385,-453.7024274,277.1619896
-414.4322508,283.8265552,6.07124E-05,-452.9565803,287.1414876,-453.3197058,277.1480828
-414.0266406,283.8133718,5.98158E-05,-452.5738437,287.127591,-452.9366917,277.1341761
-413.6207841,283.8001899,5.89187E-05,-452.1908198,287.1136941,-452.5534021,277.1202695
-413.2146793,283.7870103,5.80211E-05,-451.8075175,287.0997976,-452.1698249,277.1063631
-412.8083274,283.7738317,5.71791E-05,-451.4239314,287.0859013,-451.7859685,277.092457
-412.4017295,283.7606549,5.64936E-05,-451.0400647,287.0720053,-451.4018275,277.0785511
-411.9948839,283.7474795,5.58199E-05,-450.6559159,287.0581096,-451.0174054,277.0646455
-411.5877916,283.7343049,5.51458E-05,-450.2714858,287.0442144,-450.6327003,277.0507403
-411.1804537,283.7211321,5.44713E-05,-449.886774,287.0303196,-450.2477136,277.0368356
-410.7728684,283.7079601,5.37964E-05,-449.5017815,287.0164253,-449.8624439,277.0229313
-410.3650378,283.6947888,5.31211E-05,-449.1165064,287.0025315,-449.4768934,277.0090275
-409.9569601,283.6816191,5.24453E-05,-448.7309524,286.9886384,-449.0910591,276.9951244
-409.5486366,283.6684497,5.17692E-05,-448.3451138,286.9747457,-448.7049456,276.9812218
-409.1400679,283.6552811,5.10926E-05,-447.9589989,286.9608541,-448.3185463,276.9673199
-408.7312528,283.6421134,5.04157E-05,-447.5725967,286.9469627,-447.9318705,276.9534187
-408.3221921,283.6289458,4.97383E-05,-447.1859215,286.9330727,-447.5449064,276.9395183
-407.9128867,283.615779,4.90954E-05,-446.7989557,286.9191828,-447.1576688,276.9256186
-407.5033352,283.6026125,4.86634E-05,-446.4117208,286.9052946,-446.7701399,276.9117199
-407.0935387,283.589446,4.82804E-05,-446.0241914,286.8914064,-446.3823412,276.897822
-406.6834977,283.5762802,4.78971E-05,-445.6363971,286.8775202,-445.9942477,276.8839251
-406.2732113,283.5631144,4.75136E-05,-445.2483045,286.8636338,-445.6058881,276.8700291
-405.8626807,283.5499485,4.71298E-05,-444.859951,286.8497498,-445.2172304,276.8561343
-405.4519049,283.5367833,4.67459E-05,-444.4712925,286.8358656,-444.8282997,276.8422403
-405.0408846,283.5236178,4.63617E-05,-444.0823704,286.821984,-444.4390678,276.8283477
-404.6296206,283.5104522,4.59772E-05,-443.6931457,286.8081021,-444.0495747,276.8144562
-404.2181119,283.497287,4.55926E-05,-443.3036599,286.7942228,-443.6597839,276.800566
-403.806359,283.4841213,4.52077E-05,-442.9138768,286.7803435,-443.2697274,276.786677
-403.3943629,283.4709557,4.48226E-05,-442.523829,286.7664667,-442.8793768,276.7727894
-402.9821224,283.45779,4.44241E-05,-442.1334878,286.7525903,-442.4887573,276.7589031
-402.5696382,283.4446239,4.39193E-05,-441.7428783,286.7387162,-442.0978472,276.7450183
-402.1569112,283.4314576,4.33675E-05,-441.3519794,286.7248428,-441.706665,276.7311349
-401.7439402,283.4182911,4.28153E-05,-440.9608086,286.7109715,-441.3151956,276.717253
-401.3307261,283.4051238,4.22627E-05,-440.5693521,286.6971014,-440.9234513,276.7033726
-400.9172694,283.3919563,4.17099E-05,-440.1776207,286.6832331,-440.5314228,276.6894939
-400.5035692,283.3787882,4.11567E-05,-439.7856067,286.6693664,-440.1391169,276.6756168
-400.0896263,283.3656192,4.06032E-05,-439.3933154,286.6555015,-439.7465293,276.6617414
-399.6754413,283.3524497,4.00493E-05,-439.0007439,286.6416382,-439.3536628,276.6478678
-399.2610132,283.3392794,3.94952E-05,-438.6078935,286.6277768,-438.960516,276.6339959
-398.8463428,283.3261078,3.89407E-05,-438.2147644,286.6139173,-438.5670896,276.6201259
-398.4314307,283.3129357,3.83859E-05,-437.8213558,286.6000596,-438.1733835,276.6062577
-398.016276,283.2997624,3.78532E-05,-437.4276689,286.5862039,-437.7793983,276.5923915
-397.6008794,283.2865876,3.7543E-05,-437.0337034,286.5723503,-437.3851326,276.5785273
-397.1852414,283.2734122,3.73544E-05,-436.6394583,286.5584986,-436.9905896,276.5646651
-396.7693613,283.2602353,3.71657E-05,-436.2449372,286.5446492,-436.5957638,276.5508051
-396.3532397,283.247057,3.69769E-05,-435.8501335,286.5308016,-436.2006644,276.5369471
-395.9368772,283.2338779,3.6788E-05,-435.455058,286.5169568,-435.805278,276.5230914
-395.520273,283.2206974,3.65989E-05,-435.0596952,286.5031134,-435.4096234,276.5092378
-395.1034277,283.2075154,3.64097E-05,-434.664067,286.4892735,-435.0136758,276.4953867
-394.6863418,283.1943325,3.62205E-05,-434.2681433,286.4754346,-434.6174637,276.4815377
-394.2690148,283.1811482,3.60311E-05,-433.8719572,286.4615999,-434.2209412,276.4676913
-393.851447,283.1679622,3.58416E-05,-433.4754662,286.4477658,-433.8241677,276.4538473
-393.4336391,283.1547754,3.5652E-05,-433.0787231,286.4339361,-433.4270917,276.440006
-393.0155904,283.1415871,3.54558E-05,-432.681679,286.4201074,-433.0297597,276.4261673
-392.5973015,283.1283971,3.51968E-05,-432.2843763,286.4062826,-432.6321319,276.4123312
-392.1787728,283.1152061,3.49052E-05,-431.8867817,286.3924595,-432.2342398,276.3984977
-391.7600039,283.1020136,3.46135E-05,-431.4889208,286.3786399,-431.8360597,276.384667
-391.3409952,283.0888194,3.43217E-05,-431.0907751,286.3648226,-431.4376089,276.3708391
-390.9217478,283.075624,3.40296E-05,-430.6923575,286.3510084,-431.0388759,276.3570139
-390.5022619,283.062427,3.37374E-05,-430.2936599,286.3371969,-430.6398681,276.3431917
-390.0825394,283.0492284,3.34451E-05,-429.8946875,286.3233884,-430.2405814,276.3293723
-389.6625826,283.0360284,3.31525E-05,-429.4954371,286.3095828,-429.8410184,276.3155559
-389.2423932,283.0228271,3.28598E-05,-429.0959116,286.2957803,-429.441177,276.3017425
-388.8219743,283.0096241,3.2567E-05,-428.6961074,286.2819807,-429.0410608,276.2879321
-388.401329,282.9964199,3.2274E-05,-428.2960308,286.2681846,-428.6406637,276.2741249
-387.9804602,282.9832146,3.19864E-05,-427.8956742,286.2543914,-428.2399933,276.2603209
-387.5593715,282.9700078,3.17391E-05,-427.495045,286.2406016,-427.8390433,276.2465201
-387.1380664,282.9567999,3.15069E-05,-427.0941364,286.2268149,-427.4378198,276.2327226
-386.7165482,282.9435912,3.12745E-05,-426.6929548,286.2130317,-427.0363175,276.2189284
-386.2948208,282.9303812,3.1042E-05,-426.2914961,286.1992518,-426.6345398,276.2051375
-385.8728877,282.9171702,3.08094E-05,-425.8897611,286.1854753,-426.2324868,276.19135
-385.4507519,282.9039588,3.05767E-05,-425.4877549,286.1717025,-425.8301534,276.1775661
-385.0284167,282.8907463,3.03439E-05,-425.085465,286.1579327,-425.4275524,276.1637856
-384.6058846,282.877533,3.0111E-05,-424.6829136,286.1441675,-425.0246617,276.1500088
-384.1831578,282.8643193,2.98779E-05,-424.2800685,286.1304045,-424.6215139,276.1362355
-383.7602371,282.8511047,2.96448E-05,-423.8769722,286.1166471,-424.2180667,276.1224661
-383.3371233,282.8378893,2.94115E-05,-423.4735744,286.1028921,-423.8143546,276.1087004
-382.9138164,282.8246733,2.91542E-05,-423.0699139,286.089142,-423.4103518,276.0949386
-382.4903155,282.8114565,2.87706E-05,-422.6659672,286.0753951,-423.0060853,276.0811808
-382.0666203,282.7982386,2.83654E-05,-422.2617503,286.0616524,-422.6015393,276.0674268
-381.6427306,282.7850198,2.79599E-05,-421.8572604,286.0479138,-422.196717,276.053677
-381.2186459,282.7718002,2.75543E-05,-421.4524905,286.0341787,-421.7916255,276.039931
-380.7943663,282.7585793,2.71486E-05,-421.0474566,286.0204486,-421.3862493,276.0261892
-380.3698919,282.745357,2.67426E-05,-420.6421371,286.0067217,-420.9806102,276.0124516
-379.9452229,282.7321339,2.63364E-05,-420.2365555,285.993,-420.5746845,275.9987182
-379.5203591,282.7189093,2.59301E-05,-419.8306896,285.9792818,-420.168495,275.9849891
-379.0953007,282.7056832,2.55236E-05,-419.4245572,285.9655684,-419.7620242,275.9712642
-378.6700476,282.6924559,2.51168E-05,-419.0181466,285.951859,-419.355284,275.9575436
-378.2445998,282.679227,2.47105E-05,-418.6114662,285.9381542,-418.9482661,275.9438275
-377.8189574,282.6659965,2.46024E-05,-418.2045101,285.9244537,-418.5409774,275.9301158
-377.3931203,282.6527644,2.5198E-05,-417.7972839,285.910758,-418.1334115,275.9164086
-376.9670886,282.639531,2.58326E-05,-417.3897837,285.8970668,-417.725573,275.9027061
-376.5408623,282.6262961,2.64675E-05,-416.9820086,285.8833801,-417.3174629,275.8890082
-376.1144415,282.6130598,2.71026E-05,-416.5739639,285.8696984,-416.9090766,275.875315
-375.6878263,282.5998228,2.77381E-05,-416.1656415,285.8560209,-416.5004219,275.8616263
-375.2610167,282.5865847,2.83739E-05,-415.7570557,285.8423489,-416.0914855,275.8479426
-374.8340128,282.5733456,2.90099E-05,-415.3481864,285.8286809,-415.6822878,275.8342636
-374.4068147,282.5601058,2.96463E-05,-414.9390582,285.8150188,-415.2728027,275.8205897
-373.9794225,282.5468656,3.02829E-05,-414.5296468,285.801361,-414.8630572,275.8069207
-373.5518362,282.5336248,3.09198E-05,-414.119968,285.7877085,-414.4530334,275.7932567
-373.1240561,282.5203835,3.15558E-05,-413.7100199,285.7740613,-414.042736,275.7795978
-372.696082,282.5071423,3.16043E-05,-413.2997894,285.7604183,-413.6321756,275.7659438
-372.2679142,282.4939008,3.12045E-05,-412.8893069,285.7467823,-413.2213177,275.7522954
-371.8395527,282.4806589,3.07909E-05,-412.4785259,285.7331501,-412.8102033,275.7386521
-371.4109977,282.4674168,3.03771E-05,-412.0674873,285.7195243,-412.3988017,275.7250143
